_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
282,11/008.479/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SOLUÇÃO INTEGRADA PARA PROTOCOLIZAÇÃO  TRAMITAÇÃO ELETRÔNICA DE INFORMAÇÕES  DOCUMENTOS E PROCESSOS ADMINISTRATIVOS  COM PLATAFORMAS DE SERVIÇOS PARA USUÁRIOS INTERNOS E EXTERNOS  COMPREENDENDO AINDA OS SERVIÇOS TÉCNICOS ESPECIALIZADOS DE DESENVOLVIMENTO  IMPLANTAÇÃO E SUPORTE TÉCNICO DE TECNOLOGIA DA INFORMAÇÃO PARA ATENDER AS NECESSIDADE,Licenças de Software – Fornecimento de licença perpétua com acessos ilimitados e implantação do Software.,1594735 5000000000000000,1523775 0000000000000000,1 00000000,0018/2021,20211220,20220104,22762200000114,OSAS TECNOLOGIA DA INFORMAÇÃO S.A
283,11/008.479/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SOLUÇÃO INTEGRADA PARA PROTOCOLIZAÇÃO  TRAMITAÇÃO ELETRÔNICA DE INFORMAÇÕES  DOCUMENTOS E PROCESSOS ADMINISTRATIVOS  COM PLATAFORMAS DE SERVIÇOS PARA USUÁRIOS INTERNOS E EXTERNOS  COMPREENDENDO AINDA OS SERVIÇOS TÉCNICOS ESPECIALIZADOS DE DESENVOLVIMENTO  IMPLANTAÇÃO E SUPORTE TÉCNICO DE TECNOLOGIA DA INFORMAÇÃO PARA ATENDER AS NECESSIDADE,Banco de Unidades de Serviços Técnicos (UST) – Disponível para uso ao longo da implementação de uma Solução de Serviços Públicos Digitais  que contemple a protocolização de documentos  a tramitação de documentos e de processos administrativos automatizados e a preparação serviços públicos digitais configuráveis  incluindo ainda todos os treinamentos técnicos para usuários e equipes técnicas  com p,8325450 0000000000000000,4725000 0000000000000000,105000 00000000,0018/2021,20211220,20220104,22762200000114,OSAS TECNOLOGIA DA INFORMAÇÃO S.A
284,11/008.479/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,PROFISCO II - BID: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SOLUÇÃO INTEGRADA PARA PROTOCOLIZAÇÃO  TRAMITAÇÃO ELETRÔNICA DE INFORMAÇÕES  DOCUMENTOS E PROCESSOS ADMINISTRATIVOS  COM PLATAFORMAS DE SERVIÇOS PARA USUÁRIOS INTERNOS E EXTERNOS  COMPREENDENDO AINDA OS SERVIÇOS TÉCNICOS ESPECIALIZADOS DE DESENVOLVIMENTO  IMPLANTAÇÃO E SUPORTE TÉCNICO DE TECNOLOGIA DA INFORMAÇÃO PARA ATENDER AS NECESSIDADE,Serviço de Suporte Técnico e Manutenção – Operação de um serviço de suporte técnico e de manutenção corretiva do Software licenciado e da Solução de Serviços Públicos Digitais.,631342 6000000000000000,631225 0000000000000000,35 00000000,0018/2021,20211220,20220104,22762200000114,OSAS TECNOLOGIA DA INFORMAÇÃO S.A
285,57/008.193/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 38 (trinta e oito) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Jardim São Pedro  Quadra R: Lotes 01 ao 14 e Quadra Q: (lotes 01 ao 24)  no município de Bataguassu/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,853036 4300000000000000,853036 4300000000000000,1 00000000,0039/2021,20211221,20220127,10490160000110,JR OBRAS SERVIÇOS E CONSTRUÇÕES EIRELI - EPP
286,57/008.908/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 31 (trinta e uma) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Conjunto Habitacional Vereador José Mario Pieretti  no município de Ivinhema/MS  nas Quadras: 43A (16 lotes) e 43F (15 lotes),Serviço de obras do Estado/Municípios não Imobilizáveis,697853 4200000000000000,697467 0900000000000000,1 00000000,0040/2021,20211221,20220125,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
287,57/008.193/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 38 (trinta e oito) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Jardim São Pedro  Quadra R: Lotes 01 ao 14 e Quadra Q: (lotes 01 ao 24)  no município de Bataguassu/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,853036 4300000000000000,853036 4300000000000000,1 00000000,0039/2021,20211221,20220127,10490160000110,JR OBRAS SERVIÇOS E CONSTRUÇÕES EIRELI - EPP
288,57/008.908/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 31 (trinta e uma) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Conjunto Habitacional Vereador José Mario Pieretti  no município de Ivinhema/MS  nas Quadras: 43A (16 lotes) e 43F (15 lotes),Serviço de obras do Estado/Municípios não Imobilizáveis,697853 4200000000000000,697467 0900000000000000,1 00000000,0040/2021,20211221,20220125,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
289,57/500.245/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado  com área unitária 42 56 m²  no município de Nova Andradina/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,1323351 7500000000000000,1306056 6600000000000000,1 00000000,0038/2021,20211222,20220126,34146553000179,V. SANTANA DOS SANTOS EIRELI
290,57/500.245/2019,AGEHAB,Ativo,TOMADA DE PREÇOS,Execução das obras de construção de 60 (sessenta) bases do Projeto Lote Urbanizado  com área unitária 42 56 m²  no município de Nova Andradina/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,1323351 7500000000000000,1306056 6600000000000000,1 00000000,0038/2021,20211222,20220126,34146553000179,V. SANTANA DOS SANTOS EIRELI
291,27/101.260/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SISTEMA DE HEMODINÂMICA,"Equipamento hospitalar / laboratorial - Tipo: sistema de hemodinâmica, Requisito: funcionalidades dicom: dicom query/retrieve  dicom print  dicom ris/worklist  dicom send  dicom storage. armazenamento e revisão de imagens fluoroscópicas  fluoroloop/fluorostore  de no mínimo 300 imagens fluoroscópicas, Acessórios: protetor radiológico de teto e saia  suporte de braço  suporte de cabeça e suporte de",3167500 3300000000000000,2870000 0000000000000000,1 00000000,0136/2021,20211229,20220112,1449930000602,SIEMENS HEALTHCARE DIAGNOSTICOS LTDA
292,27/101.260/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SISTEMA DE HEMODINÂMICA,"Equipamento hospitalar / laboratorial - Tipo: sistema de hemodinâmica, Requisito: funcionalidades dicom: dicom query/retrieve  dicom print  dicom ris/worklist  dicom send  dicom storage. armazenamento e revisão de imagens fluoroscópicas  fluoroloop/fluorostore  de no mínimo 300 imagens fluoroscópicas, Acessórios: protetor radiológico de teto e saia  suporte de braço  suporte de cabeça e suporte de",3167500 3300000000000000,2870000 0000000000000000,1 00000000,0136/2021,20211229,20220112,1449930000602,SIEMENS HEALTHCARE DIAGNOSTICOS LTDA
