_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
724,27/003.911/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Balança - Tipo: antropométrica adulto, Capacidade: até 200 kg, Modo de operação: digital, Régua antropométrica: até 2 metros.",7896 0000000000000000,5210 0000000000000000,5 00000000,0077/2021,20210813,20211026,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
725,27/003.911/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Balança - Tipo: plataforma, Capacidade: máxima de pesagem 300Kg  divisão de pesagem de 100g, Estrutura: em aço carbono e plataforma construída em aço inox e/ou aço carbono, Especificação técnica: eletrônica com display digital  tipo plataforma, Dimensões: mínimas da plataforma 50 x 50 L x P (cm).",5213 6400000000000000,4640 0000000000000000,4 00000000,0077/2021,20210813,20211026,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
726,27/003.911/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Balança - Tipo: antropométrica infantil, Capacidade: até 16 kg, Modo de operação: digital, Dimensões da concha: mínimo 540 x 290 (mm), Exigência: possui tara.",6379 0300000000000000,6365 8000000000000000,7 00000000,0077/2021,20210813,20211026,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
727,27/003.911/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Detector hospitalar / laboratorial - Uso: detector fetal, Tipo: portátil, Tecnologia: digital, Possui: display.",2562 2000000000000000,2560 0000000000000000,2 00000000,0077/2021,20210813,20211026,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
728,31/704.339/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE SEGURANÇA E FISCALIZAÇÃO,"Cavalete - Tipo: plástico dobrável, Material: 100% polietileno, Cor: laranja, Medida: altura de 1 15 m e largura de 0 62 m, Peso: peso entre 7 a 8 kg, Reservatório: vazio, Complemento: na parte central superior  01 alça anatômica de 7 x 11 cm, e ao lado da alça  berços próprios para fixação de sinalizador luminoso, Estrutura: reforçada e furo na parte interna que permita colocar areia, Base: possu",3407 1000000000000000,3140 0000000000000000,10 00000000,0006/2021,20210816,20210830,7918676000299,SOUZA ALVES & CIA LTDA.
729,31/704.339/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE SEGURANÇA E FISCALIZAÇÃO,"Cone - Material: PVC, Cor: laranja, Altura: 70 a 76 cm, Dados complementares: flexível com aplicação de duas faixas refletivas em película auto-adesiva flexível na cor branca  com elementos microprismáticos a base de acrílico  refletividade de 360 candelas/lux/m2  resistente a intemperismo, produto em conformidade com a norma ABNT NBR 15071, personalizado., Requisito: proteção contra raios UV's, B",45648 0000000000000000,44649 0000000000000000,300 00000000,0006/2021,20210816,20210830,7918676000299,SOUZA ALVES & CIA LTDA.
730,31/704.339/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE SEGURANÇA E FISCALIZAÇÃO,"Cone - Material: PVC, Cor: laranja, Altura: 70 a 76 cm, Dados complementares: flexível com aplicação de duas faixas refletivas em película auto-adesiva flexível na cor branca  com elementos microprismáticos a base de acrílico  refletividade de 360 candelas/lux/m2  resistente a intemperismo, produto em conformidade com a norma ABNT NBR 15071, personalizado., Requisito: proteção contra raios UV's, B",45648 0000000000000000,44649 0000000000000000,300 00000000,0006/2021,20210816,20210830,7918676000299,SOUZA ALVES & CIA LTDA.
731,31/704.339/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE SEGURANÇA E FISCALIZAÇÃO,"Cavalete - Tipo: plástico dobrável, Material: 100% polietileno, Cor: laranja, Medida: altura de 1 15 m e largura de 0 62 m, Peso: peso entre 7 a 8 kg, Reservatório: vazio, Complemento: na parte central superior  01 alça anatômica de 7 x 11 cm, e ao lado da alça  berços próprios para fixação de sinalizador luminoso, Estrutura: reforçada e furo na parte interna que permita colocar areia, Base: possu",3407 1000000000000000,3140 0000000000000000,10 00000000,0006/2021,20210816,20210830,7918676000299,SOUZA ALVES & CIA LTDA.
732,31/704.339/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE SEGURANÇA E FISCALIZAÇÃO,"Barreira / sinalizador - Material: plástico resistente, Cor: amarela, Tipo: lombada portátil, Uso: diminuição temporária da velocidade da via, Composição: por um segmento de 26 módulos plásticos compactos, Complemento: com uma tira refletiva em cada módulo, Estrutura: acoplados um ao outro por meio de um sistema plástico tipo dobradiça e fixados em uma base emborrachada antiderrapante, Observação:",4991 4600000000000000,4990 9800000000000000,3 00000000,0006/2021,20210816,20210830,4070426000172,MONTEIRO & FERREIRA LTDA
733,31/704.339/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS DE SEGURANÇA E FISCALIZAÇÃO,"Barreira / sinalizador - Material: plástico resistente, Cor: amarela, Tipo: lombada portátil, Uso: diminuição temporária da velocidade da via, Composição: por um segmento de 26 módulos plásticos compactos, Complemento: com uma tira refletiva em cada módulo, Estrutura: acoplados um ao outro por meio de um sistema plástico tipo dobradiça e fixados em uma base emborrachada antiderrapante, Observação:",4991 4600000000000000,4990 9800000000000000,3 00000000,0006/2021,20210816,20210830,4070426000172,MONTEIRO & FERREIRA LTDA
734,71/004.698/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO APÍCOLA,"Tanque - Modelo: pré-filtro com bomba de transferência, Material: aço inox 304, Uso: na saída da centrífuga para retirar impurezas maiores, Requisito: composto por caixa retangular com capacidade mínima de 200 kg  dois filtros em aço inox  bomba de transferência construída totalmente em aço inox 304 com acionamento através de motor trifásico 220/380 volts  controle de nível automático.",18471 3300000000000000,13950 0000000000000000,1 00000000,0006/2021,20210817,20210831,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
735,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Autoclave - Tipo: hospitalar horizontal de 75 a 150 litros, Requisito: equipamento horizontal  com sistema de comando microprocessado  capacidade da câmara interna de no mínimo 100 litros. deverá funcionar por meio de vapor saturado e apresentar estrutura em material anticorrosivo, Comando microprocessado: programável com no mínimo 9 programas  com tela touch screen  manômetro e manovacuômetro par",112215 5100000000000000,110000 0000000000000000,1 00000000,0033/2020,20210817,20210831,44239382000186,PHOENIX INDÚSTRIA E COMÉRCIO DE EQUIPAMENTOS CIENTÍFICOS LTDA
736,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Serra hospitalar - Tipo: perfuradora óssea (Drill), Velocidade de trabalho: de 0 a 1.000 RPM, Mandril: de alto torque com ajuste de 0 a 10 mm para utilização de fresas e raspas  com velocidade de trabalho de 0 a 250 RPM, Serra óssea: Pneumática  confeccionada em material leve  resistente e autoclavável, Turbina motora: com capacidade mínima de 14.000 CPM e com acionamento progressivo através do ga",44842 0000000000000000,44600 0000000000000000,2 00000000,0033/2020,20210817,20210831,12607190000199,LUX MEDIC COMÉRCIO DE PRODUTOS HOSPITALARES LTDA - EPP
737,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Centrífuga laboratorial - Uso: laboratorial, Capacidade: para tubos de 04 até 30 amostras, Tecnologia/ tipo: digital.",8231 0000000000000000,5380 0000000000000000,1 00000000,0033/2020,20210817,20210831,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
738,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Banho maria laboratorial - Tipo: temperatura regulável em 5 graus Celsius à 80 graus Celsius, Capacidade: para 100 tubos ou superior, Cuba interna: em aço inox sem emendas ou soldas, capacidade de 7L ou superior, Tampa: em aço inox ou em plástico, Estrutura externa: em aço inox ou aço ferro pintado, Aquecimento: através de resistência blindada tipo tubular, Estante: única para tubos de ensaio, Con",4869 0000000000000000,3900 0000000000000000,2 00000000,0033/2020,20210817,20210831,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
739,71/004.698/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO APÍCOLA,"Tanque - Modelo: pré-filtro com bomba de transferência, Material: aço inox 304, Uso: na saída da centrífuga para retirar impurezas maiores, Requisito: composto por caixa retangular com capacidade mínima de 200 kg  dois filtros em aço inox  bomba de transferência construída totalmente em aço inox 304 com acionamento através de motor trifásico 220/380 volts  controle de nível automático.",18471 3300000000000000,13950 0000000000000000,1 00000000,0006/2021,20210817,20210831,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
740,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Autoclave - Tipo: hospitalar horizontal de 75 a 150 litros, Requisito: equipamento horizontal  com sistema de comando microprocessado  capacidade da câmara interna de no mínimo 100 litros. deverá funcionar por meio de vapor saturado e apresentar estrutura em material anticorrosivo, Comando microprocessado: programável com no mínimo 9 programas  com tela touch screen  manômetro e manovacuômetro par",112215 5100000000000000,110000 0000000000000000,1 00000000,0033/2020,20210817,20210831,44239382000186,PHOENIX INDÚSTRIA E COMÉRCIO DE EQUIPAMENTOS CIENTÍFICOS LTDA
741,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Serra hospitalar - Tipo: perfuradora óssea (Drill), Velocidade de trabalho: de 0 a 1.000 RPM, Mandril: de alto torque com ajuste de 0 a 10 mm para utilização de fresas e raspas  com velocidade de trabalho de 0 a 250 RPM, Serra óssea: Pneumática  confeccionada em material leve  resistente e autoclavável, Turbina motora: com capacidade mínima de 14.000 CPM e com acionamento progressivo através do ga",44842 0000000000000000,44600 0000000000000000,2 00000000,0033/2020,20210817,20210831,12607190000199,LUX MEDIC COMÉRCIO DE PRODUTOS HOSPITALARES LTDA - EPP
742,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Centrífuga laboratorial - Uso: laboratorial, Capacidade: para tubos de 04 até 30 amostras, Tecnologia/ tipo: digital.",8231 0000000000000000,5380 0000000000000000,1 00000000,0033/2020,20210817,20210831,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
743,27/101.545/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS HOSPITALARES EM ATENDIMENTO À PORTARIA N. 3.243/2019  PROPOSTA N. 03517.102000/1190-08,"Banho maria laboratorial - Tipo: temperatura regulável em 5 graus Celsius à 80 graus Celsius, Capacidade: para 100 tubos ou superior, Cuba interna: em aço inox sem emendas ou soldas, capacidade de 7L ou superior, Tampa: em aço inox ou em plástico, Estrutura externa: em aço inox ou aço ferro pintado, Aquecimento: através de resistência blindada tipo tubular, Estante: única para tubos de ensaio, Con",4869 0000000000000000,3900 0000000000000000,2 00000000,0033/2020,20210817,20210831,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
744,57/100.953/2020,AGESUL - Inativa - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA E FORNECIMENTO DE PEÇAS DE AR CONDICIONADO,Serviço de manutenção de condicionador de ar,222000 0000000000000000,101501 2800000000000000,12 00000000,0004/2020,20210818,20210901,5679838000177,CLIMA TECK CLIMATIZAÇÃO LTDA.
745,57/100.953/2020,AGESUL - Inativa - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA E FORNECIMENTO DE PEÇAS DE AR CONDICIONADO,Fornecimento de peças - Requisito: conforme especificações no anexo.,107285 0000000000000000,53498 6900000000000000,1 00000000,0004/2020,20210818,20210901,5679838000177,CLIMA TECK CLIMATIZAÇÃO LTDA.
746,57/100.953/2020,AGESUL - Inativa - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA E FORNECIMENTO DE PEÇAS DE AR CONDICIONADO,Fornecimento de peças - Requisito: conforme especificações no anexo.,107285 0000000000000000,53498 6900000000000000,1 00000000,0004/2020,20210818,20210901,5679838000177,CLIMA TECK CLIMATIZAÇÃO LTDA.
747,57/100.953/2020,AGESUL - Inativa - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA E FORNECIMENTO DE PEÇAS DE AR CONDICIONADO,Serviço de manutenção de condicionador de ar,222000 0000000000000000,101501 2800000000000000,12 00000000,0004/2020,20210818,20210901,5679838000177,CLIMA TECK CLIMATIZAÇÃO LTDA.
748,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Básico, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i3 ou AMD a10 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existentes, Memória ram tipo",60976 6300000000000000,42020 0000000000000000,11 00000000,0019/2021,20210819,20210902,9253952000191,SANDRO VILMAR PIRES ME
749,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Nobreak - Tipo: para computador/impressora, Tensão de saída: 110/115, Potência nominal: 1 2 kva, Tensão de entrada: 115/127/220 volts (em corrente alternada) com comutação automática, Requisito: alarmes audiovisual, bateria interna selada, autonomia a plena carga mínimo 15 minutos considerando consumo de 240 wats, o produto deverá ser novo  sem uso  reforma ou recondicionamento, que esteja em linh",10811 4000000000000000,7500 0000000000000000,10 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
750,29/032.092/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE FOGÕES INDUSTRIAIS,"Fogão - Uso: industrial, Quantidade de bocas: 6, Possuir: forno, Dados Complementares: grelhas com dimensão 30 x 30  queimadores em ferro fundido  sendo 3 queimadores com dupla chama e 3 simples, bandeja coletora de resíduos, 4 pés fixos com grade inferior, registro de gás com manípulos expostos, forno em aço carbono com isolamento em lã de vidro, Pintura : estrutura em aço carbono com pintura ele",43260 0000000000000000,28000 0000000000000000,20 00000000,0011/2021,20210819,20210902,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
751,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Nobreak - Tipo: para computador/impressora, Tensão de saída: 110/115, Potência nominal: 1 2 kva, Tensão de entrada: 115/127/220 volts (em corrente alternada) com comutação automática, Requisito: alarmes audiovisual, bateria interna selada, autonomia a plena carga mínimo 15 minutos considerando consumo de 240 wats, o produto deverá ser novo  sem uso  reforma ou recondicionamento, que esteja em linh",10811 4000000000000000,7500 0000000000000000,10 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
752,29/032.092/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE FOGÕES INDUSTRIAIS,"Fogão - Uso: industrial, Quantidade de bocas: 6, Possuir: forno, Dados Complementares: grelhas com dimensão 30 x 30  queimadores em ferro fundido  sendo 3 queimadores com dupla chama e 3 simples, bandeja coletora de resíduos, 4 pés fixos com grade inferior, registro de gás com manípulos expostos, forno em aço carbono com isolamento em lã de vidro, Pintura : estrutura em aço carbono com pintura ele",43260 0000000000000000,28000 0000000000000000,20 00000000,0011/2021,20210819,20210902,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
753,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Básico, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i3 ou AMD a10 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existentes, Memória ram tipo",254993 1800000000000000,114975 0000000000000000,35 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
754,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Avançado com câmera web, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i7 ou AMD FX 8120 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existen",21880 0000000000000000,13900 0000000000000000,2 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
755,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Básico, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i3 ou AMD a10 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existentes, Memória ram tipo",194016 5500000000000000,114975 0000000000000000,35 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
