_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
446,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",5616 4800000000000000,5616 4800000000000000,8 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
447,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Tipo: vitrine, Requisito: laterais de vidro, Material de confecção: aço ferro pintado, Número de portas: 02.",4803 6400000000000000,4510 3200000000000000,4 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
448,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",25552 0000000000000000,25552 0000000000000000,100 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
449,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",4034 8500000000000000,4032 0000000000000000,3 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
450,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",14333 3000000000000000,9500 0000000000000000,10 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
451,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",15772 0000000000000000,8000 0000000000000000,4 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
452,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",1734 3000000000000000,1560 0000000000000000,3 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
453,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",3633 3000000000000000,2350 0000000000000000,10 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
454,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",9120 0000000000000000,4020 0000000000000000,6 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
455,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",6901 0000000000000000,4400 0000000000000000,20 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
456,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.",13339 3600000000000000,7200 0000000000000000,8 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
457,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: auxiliar, Requisito: possuir rodízios, Material de confecção: aço inoxidável, Dimensões mínimas: 40 X 40 X 80 cm.",2990 6500000000000000,1650 0000000000000000,5 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
458,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",4918 5000000000000000,2880 0000000000000000,18 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
459,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: para transporte de cadáveres, Exigência: possui tampa, Leito: aço inoxidável.",14278 1400000000000000,12060 0000000000000000,3 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
460,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: fixa, Assento e encosto: polipropileno, Dados complementares: não possui - rodízios  braços  regulagem de altura, Material de confecção: aço ferro pintado.",5257 4500000000000000,5219 5000000000000000,55 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
461,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",11970 0000000000000000,11490 0000000000000000,3 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
462,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",13071 7500000000000000,11020 0000000000000000,29 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
463,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: reanimador pulmonar manual adulto (ambu), Material de confecção: silicone, Possui (1): reservatório e válvula unidirecional, Não possui: válvula de peep.",4267 1000000000000000,4180 0000000000000000,10 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
464,27/002.373/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada em prestação de serviços em Tecnologia da Informação,Serviços de desenvolvimento e implantação de sistema de informática para atender a Secretaria de Estado de Saúde,4615200 0000000000000000,3060000 0000000000000000,180000 00000000,0021/2021,20210624,20210723,33078478000193,CONEXT TECNOLOGIAS  INFORMÁTICA E SISTEMAS LTDA
465,27/002.373/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada em prestação de serviços em Tecnologia da Informação,Serviços técnicos de manutenção e evolução de sistema de informática para atender as demandas da Secretaria de Estado de Saúde,4160217 6000000000000000,3026457 0000000000000000,84420 00000000,0021/2021,20210624,20210723,33078478000193,CONEXT TECNOLOGIAS  INFORMÁTICA E SISTEMAS LTDA
466,27/002.373/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada em prestação de serviços em Tecnologia da Informação,Serviços de desenvolvimento e implantação de sistema de informática para atender a Secretaria de Estado de Saúde,4615200 0000000000000000,3060000 0000000000000000,180000 00000000,0021/2021,20210624,20210723,33078478000193,CONEXT TECNOLOGIAS  INFORMÁTICA E SISTEMAS LTDA
467,27/002.373/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada em prestação de serviços em Tecnologia da Informação,Serviços técnicos de manutenção e evolução de sistema de informática para atender as demandas da Secretaria de Estado de Saúde,4160217 6000000000000000,3026457 0000000000000000,84420 00000000,0021/2021,20210624,20210723,33078478000193,CONEXT TECNOLOGIAS  INFORMÁTICA E SISTEMAS LTDA
468,71/600.553/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM CONSULTORIA DE REALIZAÇÃO DE EVENTOS  CAPACITAÇÕES E SEMINÁRIOS,Contratação de empresa de organização de eventos (coquetéis  festas de congraçamento  recepções e/ou outros),308433 3300000000000000,179800 0000000000000000,1 00000000,0005/2021,20210624,20210820,21632366000153,CAMPOS EVENTOS E COMERCIO LTDA
469,71/600.553/2020,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM CONSULTORIA DE REALIZAÇÃO DE EVENTOS  CAPACITAÇÕES E SEMINÁRIOS,Contratação de empresa de organização de eventos (coquetéis  festas de congraçamento  recepções e/ou outros),308433 3300000000000000,179800 0000000000000000,1 00000000,0005/2021,20210624,20210820,21632366000153,CAMPOS EVENTOS E COMERCIO LTDA
470,27/001.185/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de aparelho de videoconferência e acessórios,"Microfone - Tipo: conexão plug-and-play, Requisito: Indicadores luminosos (led):led para confirmar transmissão de vídeo  sem áudio para microfone  espera e emparelhamento de bluetooth. Tipo de microfone: Mono  banda larga  cancelamento de ruído, Uso: de expansão para aparelho de videoconferência, Botões: interruptor, microfone sem áudio.",27120 0500000000000000,14400 0000000000000000,5 00000000,0029/2020,20210625,20210803,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
471,27/001.185/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de aparelho de videoconferência e acessórios,"Aparelho de videoconferência - Tipo: para até 04 pessoas, Câmera: mínimo resolução full HD 1080p, zoom mínimo 1.2x,  deve oferecer claridade em diversas condições de iluminação  mesmo com pouca luz, LED de indicação de streaming ativo, Viva-voz: duplex  com cancelamento de ruido, Microfone: com alcance mínimo de 2 4 m de diâmetro e resposta de frequência entre 200Hz - 20KHz, Caixa de som: saída mí",68236 8000000000000000,13153 3000000000000000,10 00000000,0029/2020,20210625,20210803,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
472,27/001.185/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de aparelho de videoconferência e acessórios,"Aparelho de videoconferência - Tipo: para até 14 pessoas, Câmera: mínimo resolução full hd 1080p 30 fps, zoom de alta resolução de 10X sem perda, panorâmica suave motorizada  inclinação e zoom controlados por controle remoto ou console  panorâmica de 260º  inclinação de 130 º  campo de visão de 90 º   foco automático  rosca padrão tripé, Viva-voz: duplex  com cancelamento de eco acustico(aec) com",16883 2200000000000000,8700 0000000000000000,1 00000000,0029/2020,20210625,20210803,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
473,27/001.185/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de aparelho de videoconferência e acessórios,"Aparelho de videoconferência - Tipo: para até 14 pessoas, Câmera: mínimo resolução full hd 1080p 30 fps, zoom de alta resolução de 10X sem perda, panorâmica suave motorizada  inclinação e zoom controlados por controle remoto ou console  panorâmica de 260º  inclinação de 130 º  campo de visão de 90 º   foco automático  rosca padrão tripé, Viva-voz: duplex  com cancelamento de eco acustico(aec) com",67532 8800000000000000,34800 0000000000000000,4 00000000,0029/2020,20210625,20210803,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
474,27/001.185/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de aparelho de videoconferência e acessórios,"Aparelho de videoconferência - Tipo: para até 14 pessoas, Câmera: mínimo resolução full hd 1080p 30 fps, zoom de alta resolução de 10X sem perda, panorâmica suave motorizada  inclinação e zoom controlados por controle remoto ou console  panorâmica de 260º  inclinação de 130 º  campo de visão de 90 º   foco automático  rosca padrão tripé, Viva-voz: duplex  com cancelamento de eco acustico(aec) com",84416 1000000000000000,34800 0000000000000000,4 00000000,0029/2020,20210625,20210803,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
475,27/001.185/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de aparelho de videoconferência e acessórios,"Aparelho de videoconferência - Tipo: para até 04 pessoas, Câmera: mínimo resolução full HD 1080p, zoom mínimo 1.2x,  deve oferecer claridade em diversas condições de iluminação  mesmo com pouca luz, LED de indicação de streaming ativo, Viva-voz: duplex  com cancelamento de ruido, Microfone: com alcance mínimo de 2 4 m de diâmetro e resposta de frequência entre 200Hz - 20KHz, Caixa de som: saída mí",68236 8000000000000000,13153 3000000000000000,10 00000000,0029/2020,20210625,20210803,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
476,27/001.185/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de aparelho de videoconferência e acessórios,"Microfone - Tipo: conexão plug-and-play, Requisito: Indicadores luminosos (led):led para confirmar transmissão de vídeo  sem áudio para microfone  espera e emparelhamento de bluetooth. Tipo de microfone: Mono  banda larga  cancelamento de ruído, Uso: de expansão para aparelho de videoconferência, Botões: interruptor, microfone sem áudio.",27120 0500000000000000,14400 0000000000000000,5 00000000,0029/2020,20210625,20210803,10793812000195,LS SERVICOS DE INFORMATICA E ELETRONICA LTDA EPP
477,31/303.436/2020,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Aquisição de Ração Canina,"Alimento para animal - Tipo: ração, Uso: cães adultos de grande porte (12 meses a 5 anos), Composição mínima: farinha de frango  milho  gordura animal  óleo vegetal  levedura de cerveja  polpa de beterraba  premix micromineral  premix vitamínico mineral, Níveis de garantia mínimos: umidade (máximo) 10 0%  proteína bruta (mínimo) 26 0%  extrato etéreo (mínimo) 14 0%  matéria fibrosa (máximo) 3 5% ",94264 5600000000000000,74973 6000000000000000,8424 00000000,0003/2021,20210625,20210809,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
478,31/303.436/2020,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Aquisição de Ração Canina,"Alimento para animal - Tipo: ração, Uso: cães adultos de grande porte (12 meses a 5 anos), Composição mínima: farinha de frango  milho  gordura animal  óleo vegetal  levedura de cerveja  polpa de beterraba  premix micromineral  premix vitamínico mineral, Níveis de garantia mínimos: umidade (máximo) 10 0%  proteína bruta (mínimo) 26 0%  extrato etéreo (mínimo) 14 0%  matéria fibrosa (máximo) 3 5% ",31421 5200000000000000,24991 2000000000000000,2808 00000000,0003/2021,20210625,20210809,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
479,31/303.436/2020,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Aquisição de Ração Canina,"Alimento para animal - Tipo: ração, Uso: cães filhote de grande porte (02 a 15 meses de vida), Composição mínima: arroz  farinha de frango  glicosamina  sulfato de condroitina  gordura animal  óleo e/ou farinha de peixe  levedura de cerveja ou parede celular de levedura  polpa de beterraba  premix vitamínico mineral, Níveis de garantia mínimos: umidade (máximo) 10 0%  proteína bruta (mínimo) 28% ",66044 1600000000000000,54924 4800000000000000,5616 00000000,0003/2021,20210625,20210809,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
480,31/303.436/2020,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Aquisição de Ração Canina,"Alimento para animal - Tipo: ração, Uso: cães adultos de grande porte (12 meses a 5 anos), Composição mínima: farinha de frango  milho  gordura animal  óleo vegetal  levedura de cerveja  polpa de beterraba  premix micromineral  premix vitamínico mineral, Níveis de garantia mínimos: umidade (máximo) 10 0%  proteína bruta (mínimo) 26 0%  extrato etéreo (mínimo) 14 0%  matéria fibrosa (máximo) 3 5% ",125686 0800000000000000,74973 6000000000000000,8424 00000000,0003/2021,20210625,20210809,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
481,31/303.436/2020,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Aquisição de Ração Canina,"Alimento para animal - Tipo: ração, Uso: cães filhote de grande porte (02 a 15 meses de vida), Composição mínima: arroz  farinha de frango  glicosamina  sulfato de condroitina  gordura animal  óleo e/ou farinha de peixe  levedura de cerveja ou parede celular de levedura  polpa de beterraba  premix vitamínico mineral, Níveis de garantia mínimos: umidade (máximo) 10 0%  proteína bruta (mínimo) 28% ",66044 1600000000000000,54924 4800000000000000,5616 00000000,0003/2021,20210625,20210809,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
482,57/001.342/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Reconstrução de 01 (uma) unidade habitacional na Quadra E  Lote 14  no Conjunto Habitacional Loteamento Alta Floresta  município de Ladário/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,71340 8100000000000000,71287 9800000000000000,1 00000000,0014/2021,20210628,20210719,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
483,55/003.107/2021,SAD - 2022,Inativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na prestação de serviços técnicos de informática para sustentação  análise  desenvolvimento  manutenção  documentação  treinamento  suporte e teste de software  na forma de serviços continuados presenciais e/ou não presenciais.,Serviços técnicos presenciais e não presenciais especializados para a implantação  manutenção evolutiva de software e suporte técnico.,5991864 0000000000000000,5637600 0000000000000000,69600 00000000,0032/2021,20210628,20210709,24598492000127,AZ TECNOLOGIA EM GESTÃO LTDA.
484,55/003.107/2021,SAD - 2022,Inativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada na prestação de serviços técnicos de informática para sustentação  análise  desenvolvimento  manutenção  documentação  treinamento  suporte e teste de software  na forma de serviços continuados presenciais e/ou não presenciais.,Serviços técnicos presenciais e não presenciais especializados para a implantação  manutenção evolutiva de software e suporte técnico.,5991864 0000000000000000,5637600 0000000000000000,69600 00000000,0032/2021,20210628,20210709,24598492000127,AZ TECNOLOGIA EM GESTÃO LTDA.
485,57/001.342/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,Reconstrução de 01 (uma) unidade habitacional na Quadra E  Lote 14  no Conjunto Habitacional Loteamento Alta Floresta  município de Ladário/MS.,Serviço de obras do Estado/Municípios não Imobilizáveis,71340 8100000000000000,71287 9800000000000000,1 00000000,0014/2021,20210628,20210719,16637437000170,M.S. DA SILVA CONSTRUTORA LTDA.
