_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
492,27/101.215/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento de ressonância nuclear magnética  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 9 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08,"Equipamento hospitalar / laboratorial - Tipo: ressonância nuclear magnética 1 5 t, Requisito: magneto supercondutivo de 1 5 t, Sistema: deve permitir a conexão simultânea de no mínimo 2 (duas) ou mais bobinas, Software: para redução de ruído  para técnicas de aquisição paralela e para correção de artefatos metálicos, Mesa de exames: com capacidade de carga de no mínimo 150 Kg, Espessura de corte:",4238333 3300000000000000,3785000 0000000000000000,1 00000000,0027/2021,20210520,20210608,29372000221,GE HEALTHCARE DO BRASIL COMERCIO E SERVICOS PARA EQUIPAMENTOS MEDICO-HOSPITALARES LTDA.
493,27/101.215/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento de ressonância nuclear magnética  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 9 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08,"Equipamento hospitalar / laboratorial - Tipo: ressonância nuclear magnética 1 5 t, Requisito: magneto supercondutivo de 1 5 t, Sistema: deve permitir a conexão simultânea de no mínimo 2 (duas) ou mais bobinas, Software: para redução de ruído  para técnicas de aquisição paralela e para correção de artefatos metálicos, Mesa de exames: com capacidade de carga de no mínimo 150 Kg, Espessura de corte:",4238333 3300000000000000,3785000 0000000000000000,1 00000000,0027/2021,20210520,20210608,29372000221,GE HEALTHCARE DO BRASIL COMERCIO E SERVICOS PARA EQUIPAMENTOS MEDICO-HOSPITALARES LTDA.
494,65/600.024/2020,FEDDC,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURCING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS  POR MEIO DE FORNECIMENTO DE TODOS OS EQUIPAMENTOS  LICENÇAS DE SOFTWARE E INSUMOS (INCLUSIVE PAPEL) E SERVIÇOS DE INSTALAÇÃO  MANUTENÇÃO E SUPORTE TÉCNICO  COM REMUNERAÇÃO POR ITEM DISPONIBILIZADO (EQUIPAMENTOS E LICENÇAS DE SOFTWARE) CONTENDO  PARA CADA EQUIPAMENTO  SUA FRANQU,Locação de impressoras  multifuncionais e scanners,180998 4000000000000000,166500 0000000000000000,12 00000000,0002/2021,20210520,20210708,73882136000227,F. ROCHA & CIA LTDA
495,65/001.008/2020,SEDHAST - Inativo 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURCING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS  POR MEIO DE FORNECIMENTO DE TODOS OS EQUIPAMENTOS  LICENÇAS DE SOFTWARE E INSUMOS (INCLUSIVE PAPEL) E SERVIÇOS DE INSTALAÇÃO  MANUTENÇÃO E SUPORTE TÉCNICO  COM REMUNERAÇÃO POR ITEM DISPONIBILIZADO (EQUIPAMENTOS E LICENÇAS DE SOFTWARE) CONTENDO  PARA CADA EQUIPAMENTO  SUA FRANQU,Locação de impressoras  multifuncionais e scanners,857791 0800000000000000,823020 0000000000000000,12 00000000,0001/2021,20210520,20210708,73882136000227,F. ROCHA & CIA LTDA
496,31/301.681/2020,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA EQUINOS,"Alimento para animal - Tipo: feno de alfafa, Isento: sujidades  mofo  pó  sementes e ou plantas tóxicas de elementos estranhos, Requisito: obtido da desidratação natural ou artificial das partes aéreas da planta (caule e folhas)  com hastes flexíveis e arredondadas sem arestas  pouco lenhosas  ricas em folhas  ceifada no início da floração, 14% de proteína bruta, Apresentação: prensado e enfardado",278080 0000000000000000,208560 0000000000000000,66000 00000000,0015/2020,20210520,20210602,7411290000105,PURICAMPO COMÉRCIO E SERVIÇOS IMPORTAÇÃO E EXPORTAÇÃO-EIRELI-ME
497,31/301.681/2020,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA EQUINOS,"Alimento para animal - Tipo: ração, Uso: equinos, Níveis de garantia mínimos: proteína bruta 15% (mínimo)  extrato etéreo 3 5 % (mínimo)  matéria fibrosa 14% (máximo)  matéria mineral 13% (máximo)  cálcio 1 8% (máximo)  fósforo 0 5% (mínimo)  ED 3.000 kcal/kg (mínimo), Requisito: balanceada  peletizada  enriquecido com vitaminas A  D e E  biotina  lisina  macrominerais e microminerais.",673920 0000000000000000,491040 0000000000000000,144000 00000000,0015/2020,20210520,20210602,7411290000105,PURICAMPO COMÉRCIO E SERVIÇOS IMPORTAÇÃO E EXPORTAÇÃO-EIRELI-ME
498,57/500.162/2020,AGEHAB,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TERCEIRIZAÇÃO (OUTSOURCING) DE SOLUÇÃO DE TECNOLOGIA DA INFORMAÇÃO E COMUNICAÇÃO (STIC) EM MICROINFORMÁTICA  PARA FORNECIMENTO DE EQUIPAMENTOS DE MICROINFORMÁTICA  TAIS COMO NOTEBOOKS  DESKTOPS  PROJETORES E ACESSÓRIOS DE INFORMÁTICA,Locação de equipamentos de informática  tecnologia da informação ou processamento de dados e softwares,465031 9200000000000000,418800 0000000000000000,12 00000000,0003/2021,20210521,20210608,20892343000115,NEWPC TECNOLOGIA LTDA
499,57/500.162/2020,AGEHAB,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TERCEIRIZAÇÃO (OUTSOURCING) DE SOLUÇÃO DE TECNOLOGIA DA INFORMAÇÃO E COMUNICAÇÃO (STIC) EM MICROINFORMÁTICA  PARA FORNECIMENTO DE EQUIPAMENTOS DE MICROINFORMÁTICA  TAIS COMO NOTEBOOKS  DESKTOPS  PROJETORES E ACESSÓRIOS DE INFORMÁTICA,Locação de equipamentos de informática  tecnologia da informação ou processamento de dados e softwares,465031 9200000000000000,418800 0000000000000000,12 00000000,0003/2021,20210521,20210608,20892343000115,NEWPC TECNOLOGIA LTDA
500,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",846 6600000000000000,799 0000000000000000,2 00000000,0009/2021,20210524,20211105,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
501,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",6078 0800000000000000,3500 0000000000000000,2 00000000,0009/2021,20210524,20211105,7554943000105,ADOVANDRO LUIZ FRAPORTI
502,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",948 0800000000000000,800 0000000000000000,4 00000000,0009/2021,20210524,20211105,7554943000105,ADOVANDRO LUIZ FRAPORTI
503,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",2433 6600000000000000,1800 0000000000000000,6 00000000,0009/2021,20210524,20211105,7554943000105,ADOVANDRO LUIZ FRAPORTI
504,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: fixa, Assento e encosto: polipropileno, Dados complementares: não possui - rodízios  braços  regulagem de altura, Material de confecção: aço ferro pintado.",466 8000000000000000,466 8000000000000000,5 00000000,0009/2021,20210524,20211105,7554943000105,ADOVANDRO LUIZ FRAPORTI
505,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",4741 7600000000000000,4741 7600000000000000,2 00000000,0009/2021,20210524,20211105,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
506,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: carro para transporte de materiais (diversos), Requisito: fechado, Material de confecção: aço inox, Dimensões: altura de 90cm a 110cm x largura de 50 cm x comprimento de 50 a 70 cm.",8692 5000000000000000,8692 5000000000000000,3 00000000,0009/2021,20210524,20211105,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
507,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",2025 1200000000000000,2174 0000000000000000,8 00000000,0009/2021,20210524,20211105,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
508,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",2025 1200000000000000,2174 0000000000000000,8 00000000,0009/2021,20210524,20211105,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
509,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",2174 0000000000000000,2174 0000000000000000,8 00000000,0009/2021,20210524,20211105,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
510,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro avançado, Capacidade: até 180 kg , Acessórios: colchonete  suporte de soro, Leito: aço inoxidável, Estrutura: em aço, Elevação: hidráulica.",9291 7200000000000000,4700 0000000000000000,1 00000000,0009/2021,20210524,20211105,7554943000105,ADOVANDRO LUIZ FRAPORTI
511,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",2992 7800000000000000,1800 0000000000000000,2 00000000,0009/2021,20210524,20211105,7554943000105,ADOVANDRO LUIZ FRAPORTI
512,51/000.389/2021,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE GERENCIAMENTO ELETRÔNICO E CONTROLE DE ABASTECIMENTO DE COMBUSTÍVEIS  GASOLINA DE AVIAÇÃO (AVGAS) E QUEROSENE DE AVIAÇÃO (QAV-1/JET A-1 E QUEROSENE DE ADITIVADO)  EM TODO O TERRITÓRIO NACIONAL,Taxa administrativa,0 0000000000000000,0 0000000000000000,1 00000000,0001/2021,20210524,20210608,3817702000150,VÓLUS INSTITUICAO DE PAGAMENTO LTDA.
513,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",4741 7600000000000000,4741 7600000000000000,2 00000000,0009/2021,20210524,20211105,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
514,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Pipetador automático - Tipo: eletrônico/repipetador, Exigência: possuir filtro hidrofóbico, Faixa de volume: de 0 1 a 100ml.",2899 5000000000000000,2899 5000000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
515,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Banho maria laboratorial - Tipo: temperatura regulável em 5 graus Celsius à 80 graus Celsius, Capacidade: para 100 tubos ou superior, Cuba interna: em aço inox sem emendas ou soldas, capacidade de 7L ou superior, Tampa: em aço inox ou em plástico, Estrutura externa: em aço inox ou aço ferro pintado, Aquecimento: através de resistência blindada tipo tubular, Estante: única para tubos de ensaio, Con",15051 4000000000000000,15051 4000000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
516,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Banho maria laboratorial - Tipo: digital, Cuba: em aço inox, Faixa de temperatura: entre 30 e 70°c, Capacidade  mínima: 10 litros.",1893 2400000000000000,1893 2000000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
517,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Autoclave - Tipo: vertical, Material: câmara de esterilização em aço inoxidável AISI 304  gabinete em chapa de aço com tratamento anticorrosivo e acabamento em epoxi eletrostático, Capacidade Mínima: 50 litros, Acompanha: manual de instruções em português, Tampa: com fechamento de manípulos de baquelite isolante de calor, Manômetro: manômetro com escala de pressão de 0 a 3 Kgf/cm2  com correspondê",11709 4700000000000000,11709 4000000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
518,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Estufa - Tipo: secagem, Capacidade: mínimo de 100 litros, Dados complementares: possui porta, Material de confecção: aço inoxidável, Temperatura: até 250°c.",5436 7500000000000000,5436 7500000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
519,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Estufa - Tipo: de cultura, Capacidade: de 20 até 50 L, Material de confecção: aço inoxidável, Exigência: possui temperatura até 70ºC e porta interna (vidro temperado).",3858 0000000000000000,3858 0000000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
520,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: carro para transporte de materiais (diversos), Requisito: fechado, Material de confecção: aço inox, Dimensões: altura de 90cm a 110cm x largura de 50 cm x comprimento de 50 a 70 cm.",8692 5000000000000000,8692 5000000000000000,3 00000000,0009/2021,20210524,20211105,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
521,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",2174 0000000000000000,2174 0000000000000000,8 00000000,0009/2021,20210524,20211105,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
522,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Pipetador automático - Tipo: eletrônico/repipetador, Exigência: possuir filtro hidrofóbico, Faixa de volume: de 0 1 a 100ml.",2899 5000000000000000,2899 5000000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
523,27/102.376/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA ATENDER O HRMS  COM RECURSOS DE EMENDA PARLAMENTAR CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014. PROPOSTA Nº.03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO Nº 10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1º DO ARTIGO 1º DO DECRETO Nº 5504/2005  BEM COMO O INCISO 3º DO DECRETO Nº10.024/2019.,"Banho maria laboratorial - Tipo: temperatura regulável em 5 graus Celsius à 80 graus Celsius, Capacidade: para 100 tubos ou superior, Cuba interna: em aço inox sem emendas ou soldas, capacidade de 7L ou superior, Tampa: em aço inox ou em plástico, Estrutura externa: em aço inox ou aço ferro pintado, Aquecimento: através de resistência blindada tipo tubular, Estante: única para tubos de ensaio, Con",15051 4000000000000000,15051 4000000000000000,1 00000000,0023/2021,20210524,20210723,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
524,27/002.768/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",846 6600000000000000,799 0000000000000000,2 00000000,0009/2021,20210524,20211105,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
