_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
521,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: basquete, Padrão: oficial, Uso: masculino, Material: microfibra, Circunferência: 75 a 78 cm, Peso: 600 a 650 g, Miolo: removível e lubrificado.",83420 3000000000000000,17625 0000000000000000,235 00000000,0001/2021,20210930,20211019,11669001000140,KRIPTON INDUSTRIA E COMÉRCIO  EIRELLI - ME
522,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: basquete, Padrão: oficial, Uso: feminino, Material: microfibra, Circunferência: 72 a 74 cm, Peso: 500 a 565 g , Miolo: removível e lubrificado.",59065 3000000000000000,15499 8200000000000000,133 00000000,0001/2021,20210930,20211019,11669001000140,KRIPTON INDUSTRIA E COMÉRCIO  EIRELLI - ME
523,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bolsa  sacola  mochila e afins - Tipo: saco esportivo, Material: nylon 600, Requisito: alta resistência, Fechamento: superior em zíper de poliéster, Transportar: material esportivo, Forro Interno: em tecido sintetico, Abas: em nylon trançadas, Medida: 85cm de altura x 48cm de comprimento x 28cm de largura nas laterais.",36264 4800000000000000,16856 0000000000000000,344 00000000,0001/2021,20210930,20211019,14269834000101,C F CONFECCOES E COMERCIO LTDA.
524,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,Serviço gráfico (impressos em geral  encadernação  folder  banner e/ou outros),9110 0800000000000000,9110 0800000000000000,196 00000000,0001/2021,20210930,20211019,7752517000186,R. G. PINHEIRO LTDA.
525,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Kit - Uso: para badminton, Acompanha: 02 raquetes em fibra e 02 petecas em nylon.",5186 3700000000000000,3822 0000000000000000,21 00000000,0001/2021,20210930,20211019,7752517000186,R. G. PINHEIRO LTDA.
526,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Rede - Tipo: basquete, Fio: 6 mm em poliéster / polipropileno (seda), Requisito: tamanho oficial.",4177 9000000000000000,3526 0000000000000000,82 00000000,0001/2021,20210930,20211019,7752517000186,R. G. PINHEIRO LTDA.
527,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Rede - Tipo: voleibol, Padrão: oficial, Material: polietileno, Requisito: com 4 faixas de algodão e porta antenas.",36395 5000000000000000,26726 0000000000000000,166 00000000,0001/2021,20210930,20211019,7752517000186,R. G. PINHEIRO LTDA.
528,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Rede - Tipo: futebol de campo, Padrão: oficial, Material: nylon, Fio: 4 mm, Tamanho: 7 50 x 2 50 m (C x A).",8356 4000000000000000,6980 0000000000000000,20 00000000,0001/2021,20210930,20211019,7752517000186,R. G. PINHEIRO LTDA.
529,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: handebol, Padrão: oficial, Uso: feminino, Material: PU, Circunferência: 54 a 56 cm, Peso: 325 a 400 g, Câmara: airbility, Miolo: slip system removível e lubrificado, Dados Complementares: costurada, Informação Adicional: aprovada pela IHF e CBHb.",31278 9000000000000000,21648 0000000000000000,123 00000000,0001/2021,20210930,20211019,7752517000186,R. G. PINHEIRO LTDA.
530,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: futebol de campo, Padrão: oficial, Material: PU, Circunferência: 68 a 70 cm, Peso: 410 a 450 g, Miolo: removível e lubrificado, Dados Complementares: termotec, Informação Adicional: com chancela da CBF.",23240 7000000000000000,12555 0000000000000000,93 00000000,0001/2021,20210930,20211019,7752517000186,R. G. PINHEIRO LTDA.
531,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Kit - Uso: tênis de mesa, Acompanha: 02 raquetes  03 bolinhas  01 rede  02 suportes para mesa oficial, Material raquete: madeira  borracha e fibra de acetato, Material bolinhas: fibra de acetato, Material rede: em nylon.",10916 9800000000000000,8495 6000000000000000,67 00000000,0001/2021,20210930,20211019,2966083000101,BRESCHIGLIARI & CIA LTDA
532,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Rede - Tipo: futebol de salão / futsal, Fio: polipropileno de 2 5 mm e 4 mm de espessura, Requisito: tamanho oficializado pela CBFS/FGFS.",112610 8800000000000000,45993 7500000000000000,275 00000000,0001/2021,20210930,20211019,2966083000101,BRESCHIGLIARI & CIA LTDA
533,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: handebol, Padrão: oficial, Uso: masculino, Material: PU, Circunferência: 58 a 60 cm, Peso: 425 a 475 g, Câmara: airbility, Miolo: slip system removível e lubrificado, Dados Complementares: costurada, Informação Adicional: aprovada pela IHF e CBHb.",70204 8000000000000000,27381 1500000000000000,213 00000000,0001/2021,20210930,20211019,2966083000101,BRESCHIGLIARI & CIA LTDA
534,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Capacete - Material: em policarbonato, Requisito: ultra-leve e casco interno em eps com tecnologia de fusão In mold, Uso: ciclismo.",2359 7000000000000000,2350 0000000000000000,10 00000000,0001/2021,20210930,20211019,5999969000131,CASA DO ATLETA LTDA - EPP
535,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Uso: iniciação nº12, Material: borracha, Circunferência: entre 55 e 58 cm, Peso: entre 320 e 350 gramas, Dados complementares: matrizada  com miolo slip system removível e lubrificado  ideal para iniciação esportiva e uso em jogos recreativos e lúdicos  como basquete  futsal e futebol  atóxica (sem cheiro), Requisito: com válvula, Diâmetro : entre 17 e 18 cm.",67536 8400000000000000,35748 7200000000000000,1722 00000000,0001/2021,20210930,20211019,5999969000131,CASA DO ATLETA LTDA - EPP
536,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: voleibol, Padrão: oficial, Material: microfibra, Circunferência: 65 a 67 cm, Peso: 260 a 280 g, Câmara: butil, Miolo: removível  com tratamento anti-bactericid, Dados Complementares: matrizada, Informação Adicional: aprovada pela FIVB e CBV.",308015 0400000000000000,60960 6000000000000000,639 00000000,0001/2021,20210930,20211019,5999969000131,CASA DO ATLETA LTDA - EPP
537,11/011.437/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS E MOBILIÁRIOS.,"Fogão - Uso: industrial, Quantidade de bocas: 6, Possuir: forno, Dados complementares: grelhas com dimensão 40 x 40  queimadores em ferro fundido  sendo 3 queimadores com dupla chama e 3 simples, Pressão: baixa.",8360 8400000000000000,6075 0000000000000000,4 00000000,0024/2021,20210930,20211019,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
538,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: futsal, Padrão: oficial, Material: em PU, Circunferência: 61 a 64 cm, Peso: 410 a 440 g, Câmara: airbility, Miolo: slip system removível e lubrificado, Dados Complementares: termotec.",480816 0000000000000000,74555 5200000000000000,1392 00000000,0001/2021,20210930,20211019,11669001000140,KRIPTON INDUSTRIA E COMÉRCIO  EIRELLI - ME
539,51/001.562/2021,FUNDESPORTE - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS ESPORTIVOS E DE DIVULGAÇÃO,"Bola - Tipo: futsal, Padrão: oficial, Material: em PU, Circunferência: 61 a 64 cm, Peso: 410 a 440 g, Câmara: airbility, Miolo: slip system removível e lubrificado, Dados Complementares: termotec.",120009 6000000000000000,24798 2800000000000000,463 00000000,0001/2021,20210930,20211019,11669001000140,KRIPTON INDUSTRIA E COMÉRCIO  EIRELLI - ME
540,11/011.437/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS E MOBILIÁRIOS.,"Condicionador de Ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade Mínima: 12.000 btus.",228683 0500000000000000,226419 2000000000000000,95 00000000,0024/2021,20210930,20211019,1682110000143,LLIMA ENGENHARIA COMERCIO E SERVICOS LTDA.
541,11/011.437/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS E MOBILIÁRIOS.,"Condicionador de Ar - Tipo: split, Ciclo: frio, Instalação: parede (Hi-Wall), Capacidade Mínima: 9.000 btus.",60204 7300000000000000,59608 3200000000000000,43 00000000,0024/2021,20210930,20211019,1682110000143,LLIMA ENGENHARIA COMERCIO E SERVICOS LTDA.
542,11/010.351/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SWITCHES DE BORDA,"Switch - Tipo: Switch de Borda 24 Portas 10/100/1000Mbps RJ-45  Layer 2  gerenciável  04 portas 1Gbps, Portas: deve possuir no mínimo 24 portas 10/100/1000 mbps com conectores rj-45, no mínimo 04 portas 1 gbps padrão sfp para instalação de transceiver ópticos, as 24 portas com conectores rj-45 e as 04 portas padrão sfp devem operar simultaneamente  de modo independente  provendo o total de 28 port",468425 6800000000000000,390754 0000000000000000,113 00000000,0023/2021,20210930,20211126,20892343000115,NEWPC TECNOLOGIA LTDA
543,11/011.437/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS E MOBILIÁRIOS.,"Fogão - Uso: industrial, Requisito: com forno  em chapa de aço carbono com pintura em epóxi  grelhas e queimadores em ferro fundido  4 queimadores simples e 4 queimadores duplos, torneiras para os 2 lados do fogão, bandeja aparadora, forno em aço, Quantidade de bocas: 8.",30450 0000000000000000,22125 0000000000000000,6 00000000,0024/2021,20210930,20211019,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
544,11/011.437/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS E MOBILIÁRIOS.,"Colchão - Tipo: solteiro, Espuma: D 33, Revestimento: em tecido com tratamento anti-ácaro e antialérgico, Dimensão: 17 x 88 x 188 cm (A x L x P).",100540 8000000000000000,61984 8000000000000000,180 00000000,0024/2021,20210930,20211019,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
545,11/011.437/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS E MOBILIÁRIOS.,"Cama - Tipo: solteiro, Tamanho: 1900 x 900mm x altura padrão (C x L x A), Material: madeira, pés: em madeira maciça com seção mínima de 80 x 80mm e acabamento em selante.",52717 0800000000000000,32501 0400000000000000,78 00000000,0024/2021,20210930,20211019,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
546,11/011.437/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAIS E MOBILIÁRIOS.,"Bebedouro - Tipo: elétrico com torre/coluna , Reservatório: acomoda garrafões de até 20 litros., Requisito: tampo superior e frontal em plástico de alto impacto ou aço/aço inox., Informações adicionais: duas torneiras em plásticos ABS  sendo uma para agua gelada e outra para temperatura ambiente  deposito de agua em plástico atóxico  gabinete em chapa tratada contra corrosão e pintura eletrostátic",17759 8000000000000000,15700 0000000000000000,20 00000000,0024/2021,20210930,20211019,21286632000133,INOVA COMERCIAL & TRANSPORTES RODOVIÁRIOS EIRELI
547,11/008.237/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE PROJETORES MULTIMÍDIA PARA ATENDIMENTO DAS NECESSIDADES DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO DO SUL (SEFAZ/MS) E DEMAIS ÓRGÃOS ATENDIDOS PELO PROJETO DE MODERNIZAÇÃO DA GESTÃO FISCAL DO ESTADO DE MATO GROSSO DO SUL - PROFISCO II-MS,"Projetor - Tipo: 4000 ANSI Lumens, Tecnologia de formação de imagem: 3LCD ou DLP, Resolução: deve possuir resolução nativa mínima de 1920x1080 (Full HD), Sistema de cores: NTSC e PAL, Relação de contraste: De no mínimo 10.000:1, Tamanho da imagem ou projeção: igual ou superior a 300 polegadas, Ruído: máximo de 36 dB em modo econômico, Fonte de alimentação: 100-240V AC 60Hz, Acompanha: maleta de tr",102899 9700000000000000,102888 0000000000000000,9 00000000,0022/2021,20210930,20211020,38182628000128,SAGEPRO COMERCIO E SERVICOS LTDA
548,11/008.237/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE PROJETORES MULTIMÍDIA PARA ATENDIMENTO DAS NECESSIDADES DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO DO SUL (SEFAZ/MS) E DEMAIS ÓRGÃOS ATENDIDOS PELO PROJETO DE MODERNIZAÇÃO DA GESTÃO FISCAL DO ESTADO DE MATO GROSSO DO SUL - PROFISCO II-MS,"Projetor - Tipo: 4000 ANSI Lumens, Tecnologia de formação de imagem: 3LCD ou DLP, Resolução: deve possuir resolução nativa mínima de 1920x1080 (Full HD), Sistema de cores: NTSC e PAL, Relação de contraste: De no mínimo 10.000:1, Tamanho da imagem ou projeção: igual ou superior a 300 polegadas, Ruído: máximo de 36 dB em modo econômico, Fonte de alimentação: 100-240V AC 60Hz, Acompanha: maleta de tr",320133 2400000000000000,320096 0000000000000000,28 00000000,0022/2021,20210930,20211020,38182628000128,SAGEPRO COMERCIO E SERVICOS LTDA
549,11/008.237/2021,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE PROJETORES MULTIMÍDIA PARA ATENDIMENTO DAS NECESSIDADES DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO DO SUL (SEFAZ/MS) E DEMAIS ÓRGÃOS ATENDIDOS PELO PROJETO DE MODERNIZAÇÃO DA GESTÃO FISCAL DO ESTADO DE MATO GROSSO DO SUL - PROFISCO II-MS,"Projetor - Tipo: 4000 ANSI Lumens, Tecnologia de formação de imagem: 3LCD ou DLP, Resolução: deve possuir resolução nativa mínima de 1920x1080 (Full HD), Sistema de cores: NTSC e PAL, Relação de contraste: De no mínimo 10.000:1, Tamanho da imagem ou projeção: igual ou superior a 300 polegadas, Ruído: máximo de 36 dB em modo econômico, Fonte de alimentação: 100-240V AC 60Hz, Acompanha: maleta de tr",423033 2100000000000000,320096 0000000000000000,28 00000000,0022/2021,20210930,20211020,38182628000128,SAGEPRO COMERCIO E SERVICOS LTDA
550,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: tde II - prancha de estímulos  1º ao 4º ano  subteste leitura, Uso: psicológico, Requisito: item avulso do kit / tde II - teste de desempenho escolar II (versão revista e ampliada).",20 0000000000000000,20 0000000000000000,2 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
551,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: tde II - composto de pranchas  1º ao 5º ano  subteste aritmética, Uso: psicológico, Requisito: item avulso do kit / tde II - teste de desempenho escolar II (versão revista e ampliada).",30 0000000000000000,30 0000000000000000,2 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
552,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: tde II - teste de desempenho escolar II (versão revista e ampliada), Uso: psicológico, Requisito: kit completo tde II - teste de desempenho escolar II (versão revista e ampliada).",628 0000000000000000,625 0000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
553,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: quati -licença para aplicação online, Uso: psicológico, Requisito: item avulso do kit / quati - questionário de avaliação tipológica.",1875 0000000000000000,1875 0000000000000000,125 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
554,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: quati - bloco de respostas, Uso: psicológico, Requisito: item avulso do kit / quati - questionário de avaliação tipológica.",170 0000000000000000,170 0000000000000000,4 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
555,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: quati - questionário de avaliação tipológica, Uso: psicológico, Requisito: kit completo quati - questionário de avaliação tipológica.",249 0000000000000000,245 0000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
556,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 bloco com 25 folhas de respostas raciocínio verbal forma a ou b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",166 4000000000000000,166 4000000000000000,4 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
557,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 bloco com 25 folhas de respostas raciocínio mecânico forma a ou b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",166 4000000000000000,166 4000000000000000,4 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
558,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 bloco com 25 folhas de respostas raciocínio numérico forma a ou b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",166 4000000000000000,166 4000000000000000,4 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
559,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 bloco com 25 folhas de respostas raciocínio espacial forma a ou b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",166 4000000000000000,166 4000000000000000,4 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
560,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 bloco com 25 folhas de respostas raciocínio abstrato forma a ou b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",166 4000000000000000,166 4000000000000000,4 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
561,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio abstrato forma b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
562,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio numérico forma b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
563,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio espacial forma b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
564,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio mecânico forma b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
565,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio verbal forma b, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
566,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio abstrato forma a, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
567,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio numérico forma a, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
568,29/028.053/2021,SED,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE TESTES PSICOMÉTRICOS,"Teste - Tipo: bpr-5 caderno de aplicação raciocínio espacial forma a, Uso: psicológico, Requisito: item avulso do kit / bpr-5 - bateria de provas de raciocínio.",33 2000000000000000,33 2000000000000000,1 00000000,0012/2021,20210903,20211005,10367252000107,EXPAND SOLUÇÃO EM DESENVOLVIMENTO LTDA
