_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
489,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,18900 0000000000000000,18900 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
490,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,18900 0000000000000000,18900 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
491,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,354585 6000000000000000,354585 6000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
492,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,354585 6000000000000000,354585 6000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
493,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,354585 6000000000000000,354585 6000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
494,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,107935 2000000000000000,107730 0000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
495,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,107935 2000000000000000,107730 0000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
496,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,107935 2000000000000000,107730 0000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
497,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,354585 6000000000000000,354585 6000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
498,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,354585 6000000000000000,354585 6000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
499,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,354585 6000000000000000,354585 6000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
500,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,114091 2000000000000000,114091 2000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
501,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,114091 2000000000000000,114091 2000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
502,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,114091 2000000000000000,114091 2000000000000000,20520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
503,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,1181520 0000000000000000,1144800 0000000000000000,72000 00000000,0023/2022,20221103,20230807,7361085000182,HEALTH NUTRIÇÃO E SERVIÇOS LTDA (MATRIZ)
504,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,72230 4000000000000000,68310 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
505,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,206712 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
506,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,222750 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
507,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,222750 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
508,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,206712 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
509,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,206712 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
510,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,69022 8000000000000000,68310 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
511,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,80190 0000000000000000,68310 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
512,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,80190 0000000000000000,68310 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
513,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,69022 8000000000000000,68310 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
514,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,69022 8000000000000000,68310 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
515,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,206712 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
516,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,222750 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
517,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,222750 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
518,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,206712 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
519,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,206712 0000000000000000,210870 0000000000000000,11880 00000000,0023/2022,20221103,20230807,44866897000106,MS SHOWS PRODUÇÕES - PROMOÇÃO DE SHOWS  MUSICA E EVENTOS LTDA.
520,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,578952 0000000000000000,578952 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
521,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,149536 8000000000000000,149536 8000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
522,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,578952 0000000000000000,578952 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
523,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,156657 6000000000000000,156348 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
524,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
525,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,74685 6000000000000000,74538 0000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
526,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,294609 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
