_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
242,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Microscópio - Tipo: laboratorial biológico binocular de contraste de fase, Objetivas: plana cromáticas de contraste de fase 10X Ph  40X Ph retrátil e 100X Ph e Imersão  todas tipo O.G, Aumento: configuráveis entre 100X e 1000X (desejável possuir configuração opcional ate 1600X com oculares de 16X), Utilidade: pode ser utilizado em patologia Clínica ou para trabalhos de pesquisa, Tubo de observação",337266 0000000000000000,204000 0000000000000000,12 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
243,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Homogeneizador - Uso: para hematologia para uso em tubos de ensaio tipo Vacutainer, Capacidade mínima: 20 tubos, Tipo: de sangue, Requisito: com controle de velocidade e gabinete fabricado em chapa de aço pintura em Epoxi, Alimentação elétrica: a ser definhada pela entidade solicitante.",3553 0000000000000000,3499 0000000000000000,1 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
244,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: espectofotômetro, Informações adicionais: Compartimento de amostra para quatro cubetas de 10 mm. Porta de saída de dados USB., Possuir: largura da faixa espectral de 4 nm  indicação digital em tela LED gráfico  feixe de luz visível através da lâmpada de tungstênio  sistema ótico de feixe único  grade de difração 1200 linhas / mm  detector tipo fotodiod",13689 1200000000000000,12999 0000000000000000,2 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
245,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Agitador - Tipo: kline, Velocidade: variável, Controle de tempo: digital.",6043 1800000000000000,6043 0000000000000000,2 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
246,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Agitador - Tipo: de plaquetas, Velocidade: de aproximadamente 60 ciclos por minuto ou superior, Especificação técnica: agitador de plaquetas de bancada  com sistema eletromecânico, Estrutura Interna: em alumínio ou material superior, Carcaça: em em aço carbono ou material superior, Plataforma: com capacidade de no mínimo 45 bolsas de concentrado de plaquetas., Alimentação elétrica: a ser definhada",24000 0000000000000000,19200 0000000000000000,1 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
247,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Câmara hospitalar / laboratorial - Tipo: mortuária, Especificação técnica: câmara refrigerada dupla para conservação de 02 corpos em gavetas ou macas removíveis  côncavas  com compartimentos independentes, Câmara e portas: construídas externamente e internamente em aço inox AISI 304 liga 18.8 ou superior  ambas com isolamento interno em poliuretano injetado de alta densidade  com iluminação intern",121196 2000000000000000,118000 0000000000000000,2 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
248,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: micrótomo, Especificação técnica: micrótomo rotativo para cortes sequenciais de materiais incluídos em parafina. Com seletor de espessura de 0.5 a 60 micrômetros, Exigência: com porta-cassete  suporte para navalhas descartáveis  capa de proteção, Deslocamento: horizontal de aproximadamente 25mm e vertical de aproximadamente 60mm, Sistema para travament",87500 0000000000000000,87500 0000000000000000,2 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
249,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: osmômetro, Sistema: flexível sistema de medição configurável pelo usuário para análise pelo sistema de lateau ou de tempo, Acessórios que acompanham o equipamento: 01 jogo de soluções de calibração  24 tubos de ensaio de precisão  01 suporte com capacidade para 24 tubos de ensaio, Estrutura: em aço inoxidável e alumínio. Placas eletrônicas em fibra de",90464 5000000000000000,90464 0000000000000000,1 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
250,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Refratômetro - Modelo: digital portátil, Especificação técnica: com escala de Brix de 0 a 95% com divisões de 0 1 e precisão de +/- 0 2, Índice de refração: 1 3330 a 1 5400 com divisões de 0 0001 de precisão de +/- 0 0003, Escala de medição de temperatura: de 0°C a 70°C (32°F a 158°F) com precisão de +/- 1°C (2°F), Alimentação: 2 pilhas de 1 5V, Exigência: deve possuir compensação automática de te",6578 8200000000000000,4500 0000000000000000,1 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
251,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Alimentação: através de bateria interna recarregável, Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt  01 suporte tipo clipe para cinta  02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da",7220 0000000000000000,7100 0000000000000000,2 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
252,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: termociclador para PCR, Alimentação elétrica: a ser definhada pela entidade solicitante, Apresentação: com tela colorida tipo touch screen  configuração para editar e criar métodos de PCR durante a corrida  com possibilidade de ciclagens padrão, Especificação técnica: termociclador automático para amplificação de DNA  com seis blocos de temperaturas in",55014 5900000000000000,55014 0000000000000000,1 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
253,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Centrífuga laboratorial - Uso: laboratorial, Capacidade: para tubos de 04 até 30 amostras, Tecnologia/ tipo: digital.",22373 3400000000000000,4100 0000000000000000,2 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
254,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: tens e fes, Canais: 4 canais.",8134 2000000000000000,8133 0000000000000000,3 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
255,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: tens – estimulador transcutâneo, número de canais: 4 canais.",7144 5000000000000000,7143 0000000000000000,3 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
256,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Titulador automático - Tipo: com ajuste automático do valor pH  mV  com ou sem registro da curva, Faixas de medição: 0 pH a 14 0 pH  menos 700 a mais 700 mV  ou 0 a menos 1400 mV e 0 a mais 1400 mV, Precisão: mais ou menos 0 1 pH / 3pH e mais ou menos 8 4 mV, Acompanha: agitador magnético  barra magnética  eletrodo combinado para pH  bureta de vidro 20mL, Material: construído em plástico reforçado",108039 7600000000000000,108039 0000000000000000,1 00000000,0109/2022,20221017,20221209,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
257,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Lavadora hospitalar / laboratorial - Tipo: automática de microplacas, Voltagem: 127/220 V, Especificação técnica: 96 poços e tiras com 08 canais  com display com visor de cristal líquido  com no mínimo 50 programas na memória  com teclado de membrana  com teste automático da pressão de vácuo, deve possuir: software onboard com sistema aberto para programação  volume residual: menor que 2µl (aspira",28331 6700000000000000,26800 0000000000000000,1 00000000,0109/2022,20221017,20221209,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
258,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: lensômetro, Alimentação elétrica: a ser definhada pela entidade solicitante, Especificação técnica: digital e automático capaz de realizar medidas em todos os tipos de meio como: lentes esféricas  cilíndricas  de contato e de óculos de sol, Potência esférica: 0 a +/- 25D (com gradações de 0 01/0 12D/0 25D, Potência cilíndrica: 0 a +/- 10D (com gradaçõe",15816 6700000000000000,15795 0000000000000000,1 00000000,0109/2022,20221017,20221209,5922811000163,MAGNA MEDICA COMERCIO DE PRODUTOS MEDICOS HOSPITALARES LTDA.
259,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: pupilômetro digital, Requisito: deve armazenar a última medição na memória, sistema de oclusão para aferição da dnp, Alimentação elétrica: 04 pilhas aa (devem vir inclusas), Princípio de funcionamento: medição através de reflexo corneano, Principais características: conversão de distância interpupilar (tdis) 30 cm a infinito, Intervalos de distância: 3",3101 1300000000000000,3100 0000000000000000,1 00000000,0109/2022,20221017,20221209,5922811000163,MAGNA MEDICA COMERCIO DE PRODUTOS MEDICOS HOSPITALARES LTDA.
260,27/009.168/2022,FESA,Ativo,"",AQUISIÇÃO DE CORRELATOS - Aquisição de Equipamentos hospitalares para demanda do Hospital Regional de Três Lagoas,"Equipamento hospitalar / laboratorial - Tipo: aglutinoscópio, Material: construído em plástico PVC e acrílico, Exigência: possui duas lâmpadas de filamento de no mínimo 25W  com intensidade regulável através de potenciômetro..",1769 9700000000000000,1769 0000000000000000,1 00000000,0109/2022,20221017,20221209,38419205000189,CATIONLAB EQUIPAMENTOS E PRODUTOS PARA LABORATORIO (EIRELI)
261,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Coletor - Tipo: perfuro cortante, Material: papelão, Capacidade: 7 litros, Acompanha: sacola plástica amarela  fundo rígido  cinta lateral  coletor semi-montado e bandeja interna..",21780 0000000000000000,7056 0000000000000000,1800 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
262,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Coletor - Tipo: perfuro cortante, Material: papelão, Capacidade: 7 litros, Acompanha: sacola plástica amarela  fundo rígido  cinta lateral  coletor semi-montado e bandeja interna..",65340 0000000000000000,21168 0000000000000000,5400 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
263,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Tubo para laboratório - Tipo: coleta sangue à vácuo, Material: plástico, Cor: incolor, Tamanho: 13 x 100 mm, Aspiração: 5 ml a 6 ml, Requisito: não siliconizado  estéril  rolha de borracha siliconizada com tampa protetora na cor amarelo ouro ou vermelha, Dados Complementares: com gel separador (para obtenção de soro) e ativador de coágulo, esterilizado a cobalto ou raios gama.",69120 0000000000000000,66960 0000000000000000,72000 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
264,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Tubo para laboratório - Tipo: coleta sangue à vácuo, Material: vidro ou plástico, Cor: incolor, Tamanho: 13 x 75 mm, Aspiração: 4 0 a 5 0 ml, Requisito: não siliconizado  estéril  rolha de borracha siliconizada com tampa protetora na cor roxa, Dados Complementares: com EDTA tripotássico, esterilizado a cobalto ou raios gama.",56640 0000000000000000,42240 0000000000000000,96000 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
265,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Luva - Tipo: procedimento não cirúrgico, Uso: descartável, Material: látex natural, Formato: anatômico, Tamanho: pequeno, Requisito: ambidestra c/ pó bio-absorvível  resistente a tração  atóxica  hipoalergênica, Dados Complementares: individual  não estéril.",34392 0000000000000000,7998 0000000000000000,600 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
266,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Luva - Tipo: procedimento não cirúrgico, Uso: descartável, Material: látex natural, Formato: anatômico, Tamanho: pequeno, Requisito: ambidestra c/ pó bio-absorvível  resistente a tração  atóxica  hipoalergênica, Dados Complementares: individual  não estéril.",103176 0000000000000000,23994 0000000000000000,1800 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
267,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Luva - Tipo: procedimento não cirúrgico, Uso: descartável, Material: látex natural, Formato: anatômico, Tamanho: médio , Requisito: ambidestra c/ pó bio-absorvível  resistente a tração  atóxica  hipoalergênica, Dados Complementares: individual  não estéril.",69000 0000000000000000,15900 0000000000000000,1200 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
268,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Luva - Tipo: hospitalar, Uso: procedimento não cirúrgico  descartável, Material: látex natural, Formato: anatômico, Tamanho: grande, Requisito: ambidestra c/ pó bio-absorvível  resistente a tração  atóxica  hipoalergênica, Dados Complementares: individual  não estéril.",34260 0000000000000000,7896 0000000000000000,600 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
269,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Fita para autoclave - Tipo: fita, Uso: adesiva para autoclave, Material: papel crepado, Requisito: contendo em um dos lados listras impressas com tinta especial na cor branca  que em contato com a temperatura empregada na esterilização em autoclave muda de cor  tornando-se pretas  comprovando que o material foi submetido ao processo de esterilização, Medida: 19 mm de largura x 30 metros de comprim",8244 0000000000000000,3297 6000000000000000,720 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
270,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Compressa - Tipo: queijo, Material: 100% algodão, Medida: 91 cm x 91 m, Camadas: 8, Requisitos mínimos: 13 fios/cm²  3 dobras para dentro  isenta de impurezas  absorvível.",24000 0000000000000000,21000 0000000000000000,150 00000000,0098/2022,20221017,20221028,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
271,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Ponteira laboratorial - Tipo: Gilson, Volume: 0 - 200 ul, Requisito: sem filtro.",1779 6000000000000000,889 8000000000000000,60 00000000,0098/2022,20221017,20221028,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
272,27/006.986/2022,FESA,Ativo,"",Aquisição de correlatos hospitalares,"Microtubo laboratorial - Uso: centrifugação, Capacidade: 1 5 ml, Material: polipropileno, Cor: transparente, Requisito: livre de DNase e RNase e pirogênio  autoclavável  tampa com trava  fundo cônico  graduado, Velocidade de centrifugação: até 20.000 xg.",19610 4000000000000000,19548 0000000000000000,120 00000000,0098/2022,20221017,20221028,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
