_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
254,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Estufa de circulação forçada de ar (528 litros), Capacidade: 7 bandejas distantes 115 mm entre si, Volume: Aproximado de 528 litros, Classificação: Secagem com circulação e renovação de ar, Motor: Indução de ¼ CV, Potência: 4000 watts, Acompanha: 03 bandejas, 02 fusíveis extra, manual de instruções com termo de garantia, Gabinete: Aço carbono com tratamento anticorr","21322,4000000000000000","11113,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
255,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Estufa de circulação forçada de ar (528 litros), Capacidade: 7 bandejas distantes 115 mm entre si, Volume: Aproximado de 528 litros, Classificação: Secagem com circulação e renovação de ar, Motor: Indução de ¼ CV, Potência: 4000 watts, Acompanha: 03 bandejas, 02 fusíveis extra, manual de instruções com termo de garantia, Gabinete: Aço carbono com tratamento anticorr","21322,4000000000000000","11113,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
256,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Espectrofotômetro digital UV/VIS, Alimentação: AC 85 - 250V, Display: LCD com iluminação interna, Peso: Aproximado de 12 kg, Acompanham: 04 cubetas de vidro (1 cm), 02 cubetas de quartzo, cabo de alimentação, manual de instruções, capa de proteção plástica, Dimensão: proximada de 420 x 280 x 180 mm, Detector: Fotodiodo de silício, Suporte de cubeta: Padrão 4 posiçõe","14088,5800000000000000","11804,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
257,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Espectrofotômetro digital UV/VIS, Alimentação: AC 85 - 250V, Display: LCD com iluminação interna, Peso: Aproximado de 12 kg, Acompanham: 04 cubetas de vidro (1 cm), 02 cubetas de quartzo, cabo de alimentação, manual de instruções, capa de proteção plástica, Dimensão: proximada de 420 x 280 x 180 mm, Detector: Fotodiodo de silício, Suporte de cubeta: Padrão 4 posiçõe","14088,5800000000000000","11804,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
258,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Capela para Microbiologia Tipo Fluxo Laminar, Material: Construída em MDF Ultra, área interna revestida com aço inox AISI 304, Manômetro: Analógico para verificar saturação do filtro, Iluminação: Lâmpada de LED de 7W e lâmpada UV com dispositivo de segurança (aciona só com porta fechada), Porta de Vidro: Temperado de 4 mm, sistema de parada em qualquer altura, Filtr","20683,5300000000000000","14876,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
259,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Capela para Microbiologia Tipo Fluxo Laminar, Material: Construída em MDF Ultra, área interna revestida com aço inox AISI 304, Manômetro: Analógico para verificar saturação do filtro, Iluminação: Lâmpada de LED de 7W e lâmpada UV com dispositivo de segurança (aciona só com porta fechada), Porta de Vidro: Temperado de 4 mm, sistema de parada em qualquer altura, Filtr","20683,5300000000000000","14876,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
260,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Pipeta Monocanal (0,1 - 10 ml), Material: Corpo em ABS, base em propileno, pistão em aço inox, Acessórios: Chave de ajuste, manual e certificado de qualidade, Visor: Volume com 3 dígitos, Ejetor: Lateral de ponteiras, Autoclavável: Parte inferior até 121°C.","5422,3800000000000000","2706,0000000000000000","6,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
261,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Pipeta Monocanal (0,1 - 10 ml), Material: Corpo em ABS, base em propileno, pistão em aço inox, Acessórios: Chave de ajuste, manual e certificado de qualidade, Visor: Volume com 3 dígitos, Ejetor: Lateral de ponteiras, Autoclavável: Parte inferior até 121°C.","5422,3800000000000000","2706,0000000000000000","6,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
262,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Agitador para Tubos, Capacidade: Suporta tubos de até 30 mm de diâmetro, pequenos frascos reagentes e balões volumétricos, Voltagem: 127/220 V, Motor: 3.800 RPM, Dimensões: 14 x 14 x 17 cm (A x L x P), Potência: 60 Watts, Acompanha: Manual de instruções com termo de garantia, Controle: Eletrônico, Receptáculo: Borracha sintética, Funcionamento: Contínuo ou por press","3318,8800000000000000","2812,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
263,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Agitador para Tubos, Capacidade: Suporta tubos de até 30 mm de diâmetro, pequenos frascos reagentes e balões volumétricos, Voltagem: 127/220 V, Motor: 3.800 RPM, Dimensões: 14 x 14 x 17 cm (A x L x P), Potência: 60 Watts, Acompanha: Manual de instruções com termo de garantia, Controle: Eletrônico, Receptáculo: Borracha sintética, Funcionamento: Contínuo ou por press","3318,8800000000000000","2812,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
264,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Destilador de Nitrogênio e Proteína, Classificação: Destilador de proteína/nitrogênio pelo princípio Kjeldahl, Dimensões: L = 290 mm x P = 330 mm x A = 730 mm, Potência: 1500 Watts, Caldeira: Vidro borossilicato, embutida, com enchimento semiautomático, Acessórios: 02 Fusíveis extras, manual de instruções com termo de garantia, Alimentação: 220V, Painel de controle:","16955,2200000000000000","8705,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
265,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Destilador de Nitrogênio e Proteína, Classificação: Destilador de proteína/nitrogênio pelo princípio Kjeldahl, Dimensões: L = 290 mm x P = 330 mm x A = 730 mm, Potência: 1500 Watts, Caldeira: Vidro borossilicato, embutida, com enchimento semiautomático, Acessórios: 02 Fusíveis extras, manual de instruções com termo de garantia, Alimentação: 220V, Painel de controle:","16955,2200000000000000","8705,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
266,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Contador de colônia digital, Voltagem: 127/220 volts, Dimensões: 8 x 24 x 36 cm (A x L x P), Acompanha: Caneta contadora, cabo de energia, manual de instruções, Memória: Sistema de 50 memórias, com contagem de até 9.999 placas, Estrutura: Caixa de poliestireno, Regulagem: Sistema de regulagem de inclinação, Iluminação adicional: branca brilhante com brilho ajustável","2835,8800000000000000","1934,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
267,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Contador de colônia digital, Voltagem: 127/220 volts, Dimensões: 8 x 24 x 36 cm (A x L x P), Acompanha: Caneta contadora, cabo de energia, manual de instruções, Memória: Sistema de 50 memórias, com contagem de até 9.999 placas, Estrutura: Caixa de poliestireno, Regulagem: Sistema de regulagem de inclinação, Iluminação adicional: branca brilhante com brilho ajustável","2835,8800000000000000","1934,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
268,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Chapa Aquecedora, Dimensões: Largura: 400 mm, Profundidade: 355 mm, Altura: 165 mm, Tensão: 220 volts, Gabinete: Aço inox 304 escovado, Acessórios: Fusível de segurança e manual de instruções com termo de garantia, Peso: 12 kg, Consumo: 2000 W, Base: Em chapa de aço com tratamento anticorrosivo e pintura eletrostática em epóxi, Faixa de temperatura: Termostato / ana","8424,3200000000000000","2633,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
269,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Chapa Aquecedora, Dimensões: Largura: 400 mm, Profundidade: 355 mm, Altura: 165 mm, Tensão: 220 volts, Gabinete: Aço inox 304 escovado, Acessórios: Fusível de segurança e manual de instruções com termo de garantia, Peso: 12 kg, Consumo: 2000 W, Base: Em chapa de aço com tratamento anticorrosivo e pintura eletrostática em epóxi, Faixa de temperatura: Termostato / ana","8424,3200000000000000","2633,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
270,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Paquímetro Digital, Sistema: Indução eletromagnética com zero absoluto, mostrador: LCD, Resolução: 0,01 mm, Bicos: Metal duros. Fonte de Alimentação: Bateria","8568,2000000000000000","8568,2000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
271,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Deionizador de Água, Material: PVC branco, Capacidade: Coluna de 50 ou 100 l/h, Dimensões: Diâmetro de 17 cm, altura de 75 cm, Alimentação: bivolt, condutividade: 0,7 a 4,0 µS/cm, Rendimento: 900 litros.","4142,3200000000000000","2300,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
