_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
273,27/009.329/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de",19162 0000000000000000,16050 0000000000000000,4 00000000,0045/2022,20220812,20220829,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
274,27/009.329/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de",19162 0000000000000000,16050 0000000000000000,4 00000000,0045/2022,20220812,20220829,12339342000110,ART COMÉRCIO  CONSTRUÇÕES E INFORMÁTICA LTDA.
275,51/000.863/2022,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA LOCAÇÃO DE SOLUÇÃO PARA PRODUÇÃO E MANIPULAÇÃO DE DOCUMENTOS  INCLUINDO O OUTSOURCING DE MULTIFUNCIONAIS  SCANNERS  LOUSA INTERATIVA DIGITAL  FRAGMENTADORA E O LICENCIAMENTO DE USO DE SOFTWARES DE GERENCIAMENTO  CAPTURA  INDEXAÇÃO  CONTABILIZAÇÃO E AUTOMAÇÃO E A LOCAÇÃO DOS DEMAIS EQUIPAMENTOS NECESSÁRIOS À GESTÃO E CONTROLE DA SOLUÇÃO  COM FORNECIMENTO DE M,Locação de Impressoras  Multifuncionais  Scanners  e Fragmentadora.,992340 0000000000000000,851898 0000000000000000,12 00000000,0005/2022,20220812,20220829,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
276,51/001.794/2022,SEGOV,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE 02 MOTORES PARA A AERONAVE SENCA III EMBRAER EM 810D  PREFIXO PP-EIK E 02 MOTORES PARA A AERONAVE BEECHCRAFT KING AIR A100  PREFIXO PP-FOY,"Motor aeronáutico convencional - Modelo: Pratt and Whitnay PT6A-28, Potência: 680 SHP, Uso: aeronave KING AIR A100 prefixo PP-FOY. Conforme Termo de Referência",5488799 4800000000000000,5485790 0000000000000000,2 00000000,0004/2022,20220812,20220825,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
277,51/001.794/2022,SEGOV,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE 02 MOTORES PARA A AERONAVE SENCA III EMBRAER EM 810D  PREFIXO PP-EIK E 02 MOTORES PARA A AERONAVE BEECHCRAFT KING AIR A100  PREFIXO PP-FOY,"Motor aeronáutico convencional - Modelo: Continental L/TSIO 360 KB- 6/10, Potência: 220HP, Uso: aeronave Sêneca III EMBRAER EM-810D prefixo PP-EIK. Conforme Termo de Referência",1398321 0000000000000000,1255000 0000000000000000,2 00000000,0004/2022,20220812,20220825,8057011000110,ATM MANUTENÇÃO DE AERONAVES E TURBINAS LTDA.
278,71/009.303/2022,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE CARROCERIA TIPO BASCULANTE SEMI REBOQUE,"Carroceria - Tipo: basculante semi reboque  nova  para ser utilizada em cavalo mecânico (Scania R 440 A6x2  com câmbio automático de 16 velocidades, Quilometragem: zero, Uso: chassi para transporte de diversos materiais a granel com descarga escoamento livre  através de basculamento da caixa e carga em até 45º, Capacidade: de carga de no mínimo 25 m³, confeccionada totalmente em aço com reforço in",256366 6700000000000000,238800 0000000000000000,1 00000000,0009/2022,20220812,20220829,5258784000176,TDB INDUSTRIAL METAL MECÂNICA LTDA
279,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Nobreak - Tipo: 3200VA, Potência mínima: potência nominal mínima de 3200VA, Tensões de entrada: 115  127 e 220 Volts com modo de seleção automático, Tensão de saida: 110/115 ou 220 volts (a ser definida pelo solicitante), Forma de onda: deve possuir tipo de forma de onda senoidal pura, Requisito: alarme audiovisual. Interface RS232 e USB, gerenciamento por software. O produto deverá ser novo  sem",54821 1000000000000000,39300 0000000000000000,10 00000000,0042/2022,20220816,20220830,23035184000120,PROCER TECNOLOGIA EIRELI
280,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Servidor - Tipo: servidor básico de entrada, Sistema operacional: Windows server 2012 r2 standard (64 bits) ou superior, Especificação mínima: que esteja em linha de produção pelo fabricante, computador servidor com processador no mínimo Intel XEON e3 ou AMD OPTERON ou similar, memória RAM 16GB ddr4 ECC 2133 MHZ (2 módulos de 8gb), disco rígido: 2 a 1 TB 7200rpm SATA 3 - configurado em RAID 1, Esp",179998 9200000000000000,84000 0000000000000000,5 00000000,0042/2022,20220816,20220830,1590728000930,MICROTECNICA INFORMATICA LTDA
281,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Servidor - Tipo: servidor de médio e grande porte, Gabinete: torre ou rack, Requisito: deverá acompanhar todos os cabos para instalação e funcionamento do equipamento, todos os componentes do produto deverão ser novos  sem uso  reforma ou recondicionamento, garantia mínima de 36 meses, Especificação mínima: que esteja em linha de produção pelo fabricante, computador servidor com processador no mín",223921 0000000000000000,134002 0800000000000000,4 00000000,0042/2022,20220816,20220830,1590728000930,MICROTECNICA INFORMATICA LTDA
282,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Nobreak - Tipo: para computador/impressora, Tensão de saída: 110/115, Potência nominal: 1 2 kva, Tensão de entrada: 115/127/220 volts (em corrente alternada) com comutação automática, Requisito: alarmes audiovisual, bateria interna selada, autonomia a plena carga mínimo 15 minutos considerando consumo de 240 wats, o produto deverá ser novo  sem uso  reforma ou recondicionamento, que esteja em linh",16514 4000000000000000,15720 0000000000000000,20 00000000,0042/2022,20220816,20220830,14559760000148,AMV DISTRIBUICAO  COMERCIO E IMPORTACAO LTDA
283,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Microcomputador - Tipo: Desktop-Básico, Processador: no mínimo Intel core i3 ou amd a10 ou similar, possuir 1 (um) disco rígido de 500 gigabyte, memória ram de 08 (oito) gigabytes  em 02 (dois) módulos idênticos de 04 (quatro) gigabytes cada  do tipo sdram ddr4 2.133 mhz ou superior  operando em modalidade dual channel, Interface de rede: 10/100/1000 e wifi padrão ieee 802.11 b/g/n, Sistema operac",58911 3800000000000000,58911 3800000000000000,22 00000000,0042/2022,20220816,20220830,14559760000148,AMV DISTRIBUICAO  COMERCIO E IMPORTACAO LTDA
284,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Nobreak - Tipo: 3200VA, Potência mínima: potência nominal mínima de 3200VA, Tensões de entrada: 115  127 e 220 Volts com modo de seleção automático, Tensão de saida: 110/115 ou 220 volts (a ser definida pelo solicitante), Forma de onda: deve possuir tipo de forma de onda senoidal pura, Requisito: alarme audiovisual. Interface RS232 e USB, gerenciamento por software. O produto deverá ser novo  sem",54821 1000000000000000,39300 0000000000000000,10 00000000,0042/2022,20220816,20220830,23035184000120,PROCER TECNOLOGIA EIRELI
285,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Servidor - Tipo: servidor básico de entrada, Sistema operacional: Windows server 2012 r2 standard (64 bits) ou superior, Especificação mínima: que esteja em linha de produção pelo fabricante, computador servidor com processador no mínimo Intel XEON e3 ou AMD OPTERON ou similar, memória RAM 16GB ddr4 ECC 2133 MHZ (2 módulos de 8gb), disco rígido: 2 a 1 TB 7200rpm SATA 3 - configurado em RAID 1, Esp",149999 1000000000000000,84000 0000000000000000,5 00000000,0042/2022,20220816,20220830,1590728000930,MICROTECNICA INFORMATICA LTDA
286,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Servidor - Tipo: servidor de médio e grande porte, Gabinete: torre ou rack, Requisito: deverá acompanhar todos os cabos para instalação e funcionamento do equipamento, todos os componentes do produto deverão ser novos  sem uso  reforma ou recondicionamento, garantia mínima de 36 meses, Especificação mínima: que esteja em linha de produção pelo fabricante, computador servidor com processador no mín",179136 8000000000000000,134002 0800000000000000,4 00000000,0042/2022,20220816,20220830,1590728000930,MICROTECNICA INFORMATICA LTDA
287,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Servidor - Tipo: servidor básico de entrada, Sistema operacional: Windows server 2012 r2 standard (64 bits) ou superior, Especificação mínima: que esteja em linha de produção pelo fabricante, computador servidor com processador no mínimo Intel XEON e3 ou AMD OPTERON ou similar, memória RAM 16GB ddr4 ECC 2133 MHZ (2 módulos de 8gb), disco rígido: 2 a 1 TB 7200rpm SATA 3 - configurado em RAID 1, Esp",29999 8200000000000000,28990 0000000000000000,1 00000000,0042/2022,20220816,20220830,26994101000119,TERABRAS COMERCIAL LTDA
288,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Servidor - Tipo: servidor de médio e grande porte, Gabinete: torre ou rack, Requisito: deverá acompanhar todos os cabos para instalação e funcionamento do equipamento, todos os componentes do produto deverão ser novos  sem uso  reforma ou recondicionamento, garantia mínima de 36 meses, Especificação mínima: que esteja em linha de produção pelo fabricante, computador servidor com processador no mín",44784 2000000000000000,35990 0000000000000000,1 00000000,0042/2022,20220816,20220830,26994101000119,TERABRAS COMERCIAL LTDA
289,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Nobreak - Tipo: para computador/impressora, Tensão de saída: 110/115, Potência nominal: 1 2 kva, Tensão de entrada: 115/127/220 volts (em corrente alternada) com comutação automática, Requisito: alarmes audiovisual, bateria interna selada, autonomia a plena carga mínimo 15 minutos considerando consumo de 240 wats, o produto deverá ser novo  sem uso  reforma ou recondicionamento, que esteja em linh",16514 4000000000000000,15720 0000000000000000,20 00000000,0042/2022,20220816,20220830,14559760000148,AMV DISTRIBUICAO  COMERCIO E IMPORTACAO LTDA
290,27/009.330/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES  SERVIDORES E NOBREAKS,"Microcomputador - Tipo: Desktop-Básico, Processador: no mínimo Intel core i3 ou amd a10 ou similar, possuir 1 (um) disco rígido de 500 gigabyte, memória ram de 08 (oito) gigabytes  em 02 (dois) módulos idênticos de 04 (quatro) gigabytes cada  do tipo sdram ddr4 2.133 mhz ou superior  operando em modalidade dual channel, Interface de rede: 10/100/1000 e wifi padrão ieee 802.11 b/g/n, Sistema operac",58911 3800000000000000,58911 3800000000000000,22 00000000,0042/2022,20220816,20220830,14559760000148,AMV DISTRIBUICAO  COMERCIO E IMPORTACAO LTDA
291,11/009.929/2022,FUNFAZ,Ativo,"",PROFISCO II - BID: Contratação de serviços técnicos para o aprimoramento do SPF.,Serviços técnicos de informática para sustentação  manutenção e suporte técnico do Sistema de Planejamento e Finanças  incluindo os novos módulos desenvolvidos.,13253530 0000000000000000,12283000 0000000000000000,173000 00000000,0020/2022,20220817,20220901,7695627000153,INFORTECH INFORMÁTICA LTDA.
292,11/009.929/2022,FUNFAZ,Ativo,"",PROFISCO II - BID: Contratação de serviços técnicos para o aprimoramento do SPF.,Serviços técnicos de informática para desenvolvimento de novas funcionalidades  adequação  aprimoramento  evolução  modernização do Sistema de Planejamento e Finanças Conforme Decreto Federal N. 10540 de 05 de novembro de 2020.,12927460 0000000000000000,11648000 0000000000000000,182000 00000000,0020/2022,20220817,20220901,7695627000153,INFORTECH INFORMÁTICA LTDA.
293,31/029.578/2022,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada no fornecimento de coberturas de seguros no ramo aeronáutico para aeronave Helicóptero AS350 B3e  PR-DOF (Helicóptero Harpia 02).,Contratação de seguro aeronáutico,755518 8000000000000000,519000 0000000000000000,1 00000000,0018/2022,20220817,20220901,17341270000169,STARR INTERNATIONAL BRASIL SEGURADORA S.A
294,11/009.929/2022,FUNFAZ,Ativo,"",PROFISCO II - BID: Contratação de serviços técnicos para o aprimoramento do SPF.,Serviços técnicos de informática para sustentação  manutenção e suporte técnico do Sistema de Planejamento e Finanças  incluindo os novos módulos desenvolvidos.,13253530 0000000000000000,12283000 0000000000000000,173000 00000000,0020/2022,20220817,20220901,7695627000153,INFORTECH INFORMÁTICA LTDA.
295,31/029.578/2022,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada no fornecimento de coberturas de seguros no ramo aeronáutico para aeronave Helicóptero AS350 B3e  PR-DOF (Helicóptero Harpia 02).,Contratação de seguro aeronáutico,755518 8000000000000000,519000 0000000000000000,1 00000000,0018/2022,20220817,20220901,17341270000169,STARR INTERNATIONAL BRASIL SEGURADORA S.A
296,11/009.929/2022,FUNFAZ,Ativo,"",PROFISCO II - BID: Contratação de serviços técnicos para o aprimoramento do SPF.,Serviços técnicos de informática para desenvolvimento de novas funcionalidades  adequação  aprimoramento  evolução  modernização do Sistema de Planejamento e Finanças Conforme Decreto Federal N. 10540 de 05 de novembro de 2020.,12927460 0000000000000000,11648000 0000000000000000,182000 00000000,0020/2022,20220817,20220901,7695627000153,INFORTECH INFORMÁTICA LTDA.
297,27/006.496/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇAO DE IMPRESOS GRÁFICOS (BENS COMUNS),Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,8840 0000000000000000,8740 0000000000000000,500 00000000,0084/2022,20220819,20220902,8433376000100,L.F. DE SOUZA LTDA
298,27/006.496/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇAO DE IMPRESOS GRÁFICOS (BENS COMUNS),Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,9600 0000000000000000,9450 0000000000000000,500 00000000,0084/2022,20220819,20220902,15405202000190,SERIEMA INDÚSTRIA GRÁFICA E EDITORA LTDA
299,27/006.496/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇAO DE IMPRESOS GRÁFICOS (BENS COMUNS),Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,9600 0000000000000000,9445 0000000000000000,500 00000000,0084/2022,20220819,20220902,2001655000100,REZENDE & DINIZ NETO LTDA EPP
300,27/001.543/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Medicamentos,"Sulfato de morfina - Dosagem: 30 mg, Apresentação: cápsula  comprimido ou drágea.",353472 0000000000000000,280568 4000000000000000,220920 00000000,0085/2022,20220819,20221025,44734671000151,CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA.
301,27/001.543/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Medicamentos,"Isotretinoína - Dosagem: 20 mg, Apresentação: cápsula  comprimido ou drágea.",546914 9800000000000000,500819 6400000000000000,124582 00000000,0085/2022,20220819,20221025,15439366000139,EREFARMA PRODUTOS PARA SAUDE LTDA - EPP.
302,27/001.543/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Medicamentos,"Isotretinoína - Dosagem: 20 mg, Apresentação: cápsula  comprimido ou drágea.",1640753 7200000000000000,1095081 6400000000000000,373748 00000000,0085/2022,20220819,20221025,17263792000190,REALMED DISTRIBUIDORA  LTDA.
303,27/001.543/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Medicamentos,"Mesalazina - Dosagem: 10 mg / ml, Apresentação: enema retal, Embalagem: com 7 enemas, Acompanha: frasco diluente com 100 ml.",1975859 7600000000000000,309289 6800000000000000,15764 00000000,0085/2022,20220819,20221025,34729047000102,NSA DISTRIBUIDORA DE MEDICAMENTOS LTDA
304,27/006.496/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇAO DE IMPRESOS GRÁFICOS (BENS COMUNS),Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,8840 0000000000000000,8740 0000000000000000,500 00000000,0084/2022,20220819,20220902,8433376000100,L.F. DE SOUZA LTDA
305,27/006.496/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇAO DE IMPRESOS GRÁFICOS (BENS COMUNS),Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,9600 0000000000000000,9450 0000000000000000,500 00000000,0084/2022,20220819,20220902,15405202000190,SERIEMA INDÚSTRIA GRÁFICA E EDITORA LTDA
306,27/006.496/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇAO DE IMPRESOS GRÁFICOS (BENS COMUNS),Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,9600 0000000000000000,9445 0000000000000000,500 00000000,0084/2022,20220819,20220902,2001655000100,REZENDE & DINIZ NETO LTDA EPP
307,27/008.886/2022,FESA,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE SOLUÇÃO QUE CONTEMPLA: LOCAÇÃO DE EQUIPAMENTOS DE MODALIDADE MÉDICA  SISTEMAS PACS/RIS  E INFRAESTRUTURA DE TECNOLOGIA.,Contratação de empresa especializada para fornecimento de solução de sistemas RIS/PACS e infraestrutura tecnológica.,39929775 8400000000000000,36990000 0000000000000000,12 00000000,0099/2022,20220819,20220927,13063746000277,HEALTH BRASIL INTELIGÊNCIA EM SAÚDE LTDA
308,27/001.543/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Medicamentos,"Sulfato de morfina - Dosagem: 30 mg, Apresentação: cápsula  comprimido ou drágea.",353472 0000000000000000,280568 4000000000000000,220920 00000000,0085/2022,20220819,20221025,44734671000151,CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA.
